date,open,high,low,close,volume,amount,price_type
2020-10-15,108.650,110.670,108.300,109.310,92272.000,,raw
2020-10-16,109.610,111.800,107.000,108.410,93118.000,,raw
2020-10-19,109.750,109.770,104.920,105.550,133976.000,,raw
2020-10-20,105.550,108.000,104.800,107.830,99068.000,,raw
2020-10-21,108.590,109.700,107.500,108.310,90268.000,,raw
2020-10-22,108.800,109.000,106.750,108.360,82985.000,,raw
2020-10-23,108.370,108.500,103.000,104.180,139002.000,,raw
2020-10-26,102.370,105.470,100.000,104.680,96168.000,,raw
2020-10-27,105.190,109.000,103.450,108.550,128760.000,,raw
2020-10-28,108.870,111.680,108.400,109.600,140676.000,,raw
2020-10-29,108.800,113.600,108.430,112.750,163440.000,,raw
2020-10-30,113.000,117.240,111.330,112.720,197561.000,,raw
2020-11-02,113.670,115.100,112.300,114.100,163005.000,,raw
2020-11-03,114.500,115.000,112.990,113.700,126524.000,,raw
2020-11-04,113.100,115.770,111.430,115.050,110927.000,,raw
2020-11-05,116.300,117.500,112.800,116.900,142371.000,,raw
2020-11-06,117.500,117.800,114.000,116.410,117911.000,,raw
2020-11-09,117.500,121.600,116.000,119.450,183632.000,,raw
2020-11-10,119.400,121.590,114.460,120.310,141036.000,,raw
2020-11-11,120.010,121.800,114.480,114.870,169200.000,,raw
2020-11-12,116.000,118.750,115.200,117.200,107989.000,,raw
2020-11-13,117.600,118.930,117.000,117.700,107698.000,,raw
2020-11-16,118.000,121.300,117.220,120.850,97924.000,,raw
2020-11-17,120.290,120.800,115.580,116.510,109807.000,,raw
2020-11-18,116.300,116.850,104.860,105.870,346135.000,,raw
2020-11-19,105.000,108.100,104.120,106.960,173043.000,,raw
2020-11-20,107.980,110.430,107.690,109.100,88951.000,,raw
2020-11-23,109.100,109.960,106.480,107.500,113360.000,,raw
2020-11-24,107.600,107.600,104.050,105.040,132756.000,,raw
2020-11-25,105.020,105.050,101.700,102.200,179840.000,,raw
2020-11-26,103.700,104.180,101.920,103.000,95330.000,,raw
2020-11-27,103.670,103.790,101.080,102.830,104349.000,,raw
2020-11-30,103.500,103.990,100.130,103.330,209936.000,,raw
2020-12-01,103.000,108.510,102.800,108.480,218420.000,,raw
2020-12-02,108.480,109.400,106.460,108.050,88731.000,,raw
2020-12-03,108.050,111.010,106.880,110.070,136189.000,,raw
2020-12-04,110.400,111.300,109.100,110.970,125454.000,,raw
2020-12-07,110.110,111.330,108.050,111.030,136316.000,,raw
2020-12-08,111.100,111.770,110.110,110.900,126903.000,,raw
2020-12-09,111.000,111.580,108.450,108.820,104452.000,,raw
2020-12-10,107.990,109.800,107.280,109.660,106091.000,,raw
2020-12-11,109.970,111.880,108.250,109.000,127415.000,,raw
2020-12-14,109.140,114.000,108.580,113.200,134581.000,,raw
2020-12-15,112.900,117.370,112.580,115.900,190139.000,,raw
2020-12-16,116.010,118.990,116.010,118.110,148554.000,,raw
2020-12-17,121.300,124.970,121.000,123.000,238486.000,,raw
2020-12-18,122.380,123.910,121.380,121.800,107248.000,,raw
2020-12-21,122.500,124.400,121.160,123.430,142472.000,,raw
2020-12-22,123.480,128.630,123.110,124.700,163093.000,,raw
2020-12-23,125.000,126.800,122.800,125.450,128676.000,,raw
2020-12-24,124.970,127.300,123.700,126.200,81940.000,,raw
2020-12-25,125.570,133.030,125.320,131.500,143718.000,,raw
2020-12-28,131.370,131.500,128.100,128.850,147841.000,,raw
2020-12-29,129.500,130.500,126.330,129.250,84160.000,,raw
2020-12-30,129.300,132.870,128.710,131.210,122869.000,,raw
2020-12-31,131.850,136.550,131.850,134.720,150642.000,,raw
2021-01-04,135.100,139.090,134.680,137.110,163223.000,,raw
2021-01-05,136.980,143.800,136.300,141.990,170249.000,,raw
2021-01-06,142.180,145.480,138.100,143.740,206296.000,,raw
2021-01-07,143.990,145.980,141.350,145.950,116067.000,,raw
2021-01-08,146.550,151.010,143.000,146.210,161054.000,,raw
2021-01-11,145.500,151.600,143.390,147.500,139691.000,,raw
2021-01-12,147.700,150.910,142.380,149.960,155570.000,,raw
2021-01-13,151.980,151.990,139.990,142.680,204856.000,,raw
2021-01-14,142.500,145.950,137.610,141.950,146085.000,,raw
2021-01-15,141.510,142.230,136.800,139.460,154710.000,,raw
2021-01-18,141.990,146.000,137.500,143.600,128665.000,,raw
2021-01-19,143.500,148.660,143.110,143.380,144597.000,,raw
2021-01-20,145.150,156.890,145.150,154.170,174347.000,,raw
2021-01-21,156.900,161.090,156.000,160.000,171494.000,,raw
2021-01-22,164.500,176.000,164.500,176.000,245445.000,,raw
2021-01-25,179.400,184.120,174.000,184.100,184899.000,,raw
2021-01-26,181.170,181.170,170.200,172.560,224198.000,,raw
2021-01-27,172.540,172.560,165.760,169.250,162324.000,,raw
2021-01-28,167.630,173.330,165.000,165.000,230641.000,,raw
2021-01-29,168.000,171.500,164.000,166.340,196861.000,,raw
2021-02-01,166.340,172.610,166.150,171.300,166277.000,,raw
2021-02-02,171.310,174.140,163.880,174.000,135456.000,,raw
2021-02-03,172.360,183.490,172.220,178.780,166886.000,,raw
2021-02-04,176.900,179.790,170.180,173.130,127906.000,,raw
2021-02-05,174.370,181.500,172.260,176.220,111634.000,,raw
2021-02-08,178.000,178.000,172.510,177.000,117239.000,,raw
2021-02-09,177.990,184.000,177.010,182.030,111509.000,,raw
2021-02-10,181.500,187.870,178.890,185.000,128545.000,,raw
2021-02-18,188.000,188.280,169.080,171.900,261278.000,,raw
2021-02-19,170.100,174.280,166.850,172.980,138060.000,,raw
2021-02-22,172.900,172.900,157.180,157.300,316339.000,,raw
2021-02-23,156.000,160.880,154.700,155.000,205310.000,,raw
2021-02-24,156.900,157.830,145.220,148.320,266543.000,,raw
2021-02-25,149.780,150.730,145.660,147.200,167611.000,,raw
2021-02-26,143.110,146.220,138.250,143.680,199081.000,,raw
2021-03-01,147.980,150.600,142.910,148.660,218127.000,,raw
2021-03-02,150.280,150.980,139.200,142.000,251014.000,,raw
2021-03-03,143.500,146.400,141.510,145.710,144356.000,,raw
2021-03-04,142.000,142.450,135.840,138.480,222191.000,,raw
2021-03-05,135.320,137.520,129.600,135.580,252160.000,,raw
2021-03-08,137.000,137.930,125.110,125.110,300911.000,,raw
2021-03-09,126.150,131.940,122.030,126.210,326965.000,,raw
2021-03-10,131.890,137.300,130.000,133.990,258614.000,,raw
2021-03-11,135.130,143.000,133.340,139.500,259383.000,,raw
2021-03-12,139.820,142.080,134.900,139.840,188085.000,,raw
2021-03-15,137.040,138.330,126.080,129.210,341700.000,,raw
2021-03-16,130.880,131.690,126.500,130.500,209594.000,,raw
2021-03-17,128.880,132.880,125.000,130.300,200903.000,,raw
2021-03-18,132.300,134.300,130.310,133.980,173234.000,,raw
2021-03-19,129.300,132.450,124.900,126.310,215755.000,,raw
2021-03-22,124.990,128.200,119.680,124.300,250925.000,,raw
2021-03-23,124.620,126.300,121.500,123.310,143357.000,,raw
2021-03-24,123.310,127.000,122.000,123.320,285416.000,,raw
2021-03-25,123.000,129.920,121.780,129.860,278120.000,,raw
2021-03-26,131.470,136.880,130.380,136.160,396240.000,,raw
2021-03-29,136.990,140.380,133.530,136.660,236124.000,,raw
2021-03-30,135.990,144.360,135.500,143.370,246967.000,,raw
2021-03-31,143.010,143.890,137.500,140.200,218546.000,,raw
2021-04-01,140.500,144.680,139.600,144.520,168488.000,,raw
2021-04-02,144.680,148.000,142.990,146.880,176367.000,,raw
2021-04-06,145.000,146.990,139.000,141.340,192377.000,,raw
2021-04-07,142.460,142.860,139.690,141.650,128635.000,,raw
2021-04-08,142.010,146.230,140.190,146.200,179029.000,,raw
2021-04-09,145.800,145.800,138.400,139.590,191575.000,,raw
2021-04-12,137.200,140.600,131.800,132.720,247422.000,,raw
2021-04-13,134.000,136.520,132.750,134.500,178207.000,,raw
2021-04-14,136.390,137.990,131.500,135.500,172590.000,,raw
2021-04-15,136.000,137.360,131.510,134.500,140281.000,,raw
2021-04-16,136.200,136.490,132.010,134.650,143982.000,,raw
2021-04-19,134.980,136.900,132.580,136.000,228838.000,,raw
2021-04-20,135.000,142.260,134.160,140.000,241099.000,,raw
2021-04-21,139.690,141.500,136.610,141.450,166589.000,,raw
2021-04-22,142.790,143.000,140.110,140.590,139529.000,,raw
2021-04-23,139.700,150.490,139.600,150.120,240228.000,,raw
2021-04-26,152.710,154.100,146.510,147.180,245812.000,,raw
2021-04-27,147.970,153.000,146.660,152.110,172231.000,,raw
2021-04-28,151.600,156.340,149.980,156.330,206913.000,,raw
2021-04-29,156.330,160.000,154.000,160.000,204979.000,,raw
2021-04-30,161.040,163.880,156.800,158.750,237650.000,,raw
2021-05-06,153.100,154.000,144.280,149.090,361739.000,,raw
2021-05-07,149.080,151.960,141.870,143.090,255908.000,,raw
2021-05-10,141.600,149.040,140.310,146.400,231989.000,,raw
2021-05-11,144.940,150.600,142.690,149.980,216819.000,,raw
2021-05-12,148.000,154.500,148.000,153.180,166202.000,,raw
2021-05-13,151.600,154.230,149.500,154.000,174816.000,,raw
2021-05-14,154.000,156.000,149.970,153.200,213692.000,,raw
2021-05-17,153.500,161.910,153.500,161.430,261169.000,,raw
2021-05-18,160.500,161.970,158.000,161.080,138417.000,,raw
2021-05-19,160.000,161.500,158.000,158.600,129303.000,,raw
2021-05-20,158.050,160.200,157.300,159.600,163934.000,,raw
2021-05-21,160.690,165.320,159.000,163.410,247488.000,,raw
2021-05-24,164.500,165.000,158.000,164.100,233128.000,,raw
2021-05-25,165.000,170.350,165.000,169.000,306571.000,,raw
2021-05-26,167.550,169.070,166.650,167.630,134139.000,,raw
2021-05-27,167.990,171.500,166.360,169.200,171530.000,,raw
2021-05-28,169.000,171.790,162.300,164.220,228917.000,,raw
2021-05-31,164.000,167.690,163.990,167.200,147646.000,,raw
2021-06-01,167.650,177.650,167.650,175.800,242821.000,,raw
2021-06-02,177.000,180.990,174.010,175.930,168892.000,,raw
2021-06-03,175.940,177.200,173.000,174.350,118943.000,,raw
2021-06-04,172.700,179.470,172.400,178.290,158282.000,,raw
2021-06-07,177.650,178.270,170.700,175.840,162629.000,,raw
2021-06-08,146.230,150.000,141.510,145.000,209169.000,"{'nd': '2020', 'fh_sh': '3.63', 'djr': '2021-06-07', 'cqr': '2021-06-08', 'FHcontent': '10派3.63元转2股'}",raw
2021-06-09,143.000,146.070,140.000,145.870,180467.000,,raw
2021-06-10,146.980,150.250,144.100,149.800,215378.000,,raw
2021-06-11,150.440,150.440,145.500,146.020,206459.000,,raw
2021-06-15,145.050,148.450,142.500,143.960,298464.000,,raw
2021-06-16,144.030,144.840,134.900,136.000,335488.000,,raw
2021-06-17,135.760,137.980,134.770,136.000,217196.000,,raw
2021-06-18,136.880,142.370,136.510,140.000,229546.000,,raw
2021-06-21,141.960,146.700,139.900,146.000,256738.000,,raw
2021-06-22,145.500,153.320,142.600,151.860,317984.000,,raw
2021-06-23,151.880,157.000,151.100,153.250,279810.000,,raw
2021-06-24,154.700,155.500,148.400,151.600,208016.000,,raw
2021-06-25,152.600,156.800,150.700,156.600,191429.000,,raw
2021-06-28,157.700,160.790,156.000,157.510,171766.000,,raw
2021-06-29,159.720,160.290,156.000,157.970,136848.000,,raw
2021-06-30,157.880,159.900,155.000,156.590,157751.000,,raw
2021-07-01,158.000,168.810,157.890,168.000,263926.000,,raw
2021-07-02,165.890,165.900,154.010,155.050,301597.000,,raw
2021-07-05,152.070,158.410,150.400,153.880,285786.000,,raw
2021-07-06,154.000,154.000,139.800,146.030,474408.000,,raw
2021-07-07,145.490,159.100,144.000,156.610,378750.000,,raw
2021-07-08,158.190,160.530,151.510,152.000,228272.000,,raw
2021-07-09,151.610,154.000,145.880,150.780,200981.000,,raw
2021-07-12,149.770,162.060,146.140,160.700,301605.000,,raw
2021-07-13,158.700,162.700,155.770,157.800,182377.000,,raw
2021-07-14,157.630,167.450,156.210,161.210,265504.000,,raw
2021-07-15,161.000,165.050,160.010,165.000,170865.000,,raw
2021-07-16,169.000,172.490,163.010,165.100,273161.000,,raw
2021-07-19,165.960,169.180,163.800,167.850,175233.000,,raw
2021-07-20,166.600,169.660,162.100,165.450,154518.000,,raw
2021-07-21,166.550,167.770,164.200,166.800,148041.000,,raw
2021-07-22,167.880,167.890,160.500,161.940,184029.000,,raw
2021-07-23,160.000,162.250,153.230,154.000,303926.000,,raw
2021-07-26,152.000,154.290,143.130,148.740,341789.000,,raw
2021-07-27,143.900,152.000,143.130,144.600,334801.000,,raw
2021-07-28,143.030,153.000,143.020,152.800,338855.000,,raw
2021-07-29,155.150,157.920,153.010,155.980,254718.000,,raw
2021-07-30,154.510,154.850,148.610,150.000,212619.000,,raw
2021-08-02,148.000,153.380,142.800,152.800,285531.000,,raw
2021-08-03,154.700,160.250,149.000,158.880,263651.000,,raw
2021-08-04,158.210,162.200,155.740,158.880,257776.000,,raw
2021-08-05,159.000,163.880,156.010,160.950,239128.000,,raw
2021-08-06,158.490,159.980,145.490,147.200,501504.000,,raw
2021-08-09,142.000,146.500,140.100,142.780,329381.000,,raw
2021-08-10,142.780,145.870,140.000,145.660,247134.000,,raw
2021-08-11,145.990,145.990,142.680,143.500,140818.000,,raw
2021-08-12,142.000,143.500,134.700,139.200,439677.000,,raw
2021-08-13,140.000,142.000,136.730,138.740,308647.000,,raw
2021-08-16,137.880,138.730,135.520,136.480,215389.000,,raw
2021-08-17,137.000,138.770,126.660,129.950,399631.000,,raw
2021-08-18,129.900,132.690,127.330,128.620,265802.000,,raw
2021-08-19,128.630,131.580,127.650,130.750,246796.000,,raw
2021-08-20,128.010,128.100,121.100,123.000,462918.000,,raw
2021-08-23,124.600,126.080,121.500,123.990,351014.000,,raw
2021-08-24,126.000,132.600,125.500,130.870,541311.000,,raw
2021-08-25,130.630,133.890,129.400,132.380,320934.000,,raw
2021-08-26,131.010,131.980,125.000,125.820,278877.000,,raw
2021-08-27,124.880,133.100,124.600,129.940,308664.000,,raw
2021-08-30,132.000,134.550,129.390,130.450,259694.000,,raw
2021-08-31,132.000,135.880,130.620,132.800,256685.000,,raw
2021-09-01,130.800,135.000,125.830,132.780,289715.000,,raw
2021-09-02,132.770,135.680,127.020,128.520,295171.000,,raw
2021-09-03,128.490,135.100,126.800,133.700,306728.000,,raw
2021-09-06,134.020,143.460,134.000,140.640,370944.000,,raw
2021-09-07,140.800,141.670,138.030,141.200,213793.000,,raw
2021-09-08,142.000,142.700,137.700,139.910,191022.000,,raw
2021-09-09,140.230,142.870,139.000,140.780,127157.000,,raw
2021-09-10,140.510,141.300,137.500,140.800,179348.000,,raw
2021-09-13,139.490,142.780,135.100,136.320,208795.000,,raw
2021-09-14,136.330,143.880,136.330,141.960,272153.000,,raw
2021-09-15,141.200,148.200,140.500,141.730,289931.000,,raw
2021-09-16,140.180,145.880,138.500,144.160,272397.000,,raw
2021-09-17,143.200,153.280,140.800,152.400,364024.000,,raw
2021-09-22,150.600,158.880,150.000,153.390,220896.000,,raw
2021-09-23,153.390,155.030,149.000,150.300,241241.000,,raw
2021-09-24,149.500,153.190,148.700,150.880,178917.000,,raw
2021-09-27,150.600,154.680,149.100,151.600,234231.000,,raw
2021-09-28,150.100,153.500,148.100,150.980,166705.000,,raw
2021-09-29,149.000,152.080,148.180,150.100,149996.000,,raw
2021-09-30,149.510,154.500,148.750,152.800,171374.000,,raw
2021-10-08,154.000,156.800,148.980,149.620,219211.000,,raw
2021-10-11,148.000,150.880,141.660,141.860,296777.000,,raw
2021-10-12,142.000,145.900,140.810,143.030,188478.000,,raw
2021-10-13,144.000,149.720,142.200,149.000,157067.000,,raw
2021-10-14,149.460,149.860,141.880,143.870,209264.000,,raw
2021-10-15,142.880,146.680,141.510,145.330,156447.000,,raw
2021-10-18,144.570,146.350,141.820,143.700,160077.000,,raw
2021-10-19,143.880,147.880,143.440,145.000,157271.000,,raw
2021-10-20,145.050,146.760,139.400,140.490,249562.000,,raw
2021-10-21,140.050,142.590,139.500,141.200,134359.000,,raw
2021-10-22,141.250,142.450,136.050,139.780,205380.000,,raw
2021-10-25,139.000,140.900,138.660,139.300,155832.000,,raw
2021-10-26,139.290,141.560,137.710,138.800,147256.000,,raw
2021-10-27,138.800,139.790,134.580,135.570,185453.000,,raw
2021-10-28,134.000,136.860,132.720,134.250,206787.000,,raw
2021-10-29,134.050,138.350,132.610,138.010,186345.000,,raw
2021-11-01,141.380,141.580,129.930,130.180,432236.000,,raw
2021-11-02,131.000,134.460,130.180,131.770,292516.000,,raw
2021-11-03,132.450,134.750,130.450,132.430,207591.000,,raw
2021-11-04,132.500,133.830,125.000,126.490,479866.000,,raw
2021-11-05,126.950,128.590,125.630,126.400,251008.000,,raw
2021-11-08,127.760,129.340,121.500,122.900,405853.000,,raw
2021-11-09,123.200,127.560,122.410,126.980,306372.000,,raw
2021-11-10,126.500,128.760,124.460,128.420,278763.000,,raw
2021-11-11,128.430,133.000,127.800,130.110,246764.000,,raw
2021-11-12,130.110,130.990,128.030,128.900,127887.000,,raw
2021-11-15,129.100,132.110,128.550,131.360,190667.000,,raw
2021-11-16,131.990,137.500,131.510,136.480,308057.000,,raw
2021-11-17,139.000,142.660,136.030,136.550,231825.000,,raw
2021-11-18,135.660,135.660,130.360,131.000,224834.000,,raw
2021-11-19,129.900,131.600,128.600,130.300,192875.000,,raw
2021-11-22,130.310,130.990,127.900,128.800,194862.000,,raw
2021-11-23,128.100,130.660,128.100,129.970,172032.000,,raw
2021-11-24,129.200,133.300,128.500,132.980,213838.000,,raw
2021-11-25,132.600,135.790,131.870,134.810,165985.000,,raw
2021-11-26,137.000,141.470,137.000,139.660,312921.000,,raw
2021-11-29,143.600,146.000,141.500,143.000,302377.000,,raw
2021-11-30,142.000,144.520,141.000,144.000,173371.000,,raw
2021-12-01,144.700,148.800,143.280,146.320,212862.000,,raw
2021-12-02,145.770,145.870,140.260,141.600,218990.000,,raw
2021-12-03,141.800,144.580,140.590,141.800,141778.000,,raw
2021-12-06,141.100,141.100,135.990,136.720,190962.000,,raw
2021-12-07,137.250,138.600,135.820,136.680,132912.000,,raw
2021-12-08,137.200,140.100,136.680,139.500,156345.000,,raw
2021-12-09,140.080,143.600,137.350,141.410,196340.000,,raw
2021-12-10,139.680,141.290,138.550,139.900,146182.000,,raw
2021-12-13,139.860,140.180,135.000,135.280,234536.000,,raw
2021-12-14,135.290,137.950,135.290,137.800,170275.000,,raw
2021-12-15,137.010,137.100,124.020,124.020,497202.000,,raw
2021-12-16,119.800,126.460,119.030,124.960,816183.000,,raw
2021-12-17,127.000,130.620,124.580,124.800,538427.000,,raw
2021-12-20,123.010,123.010,113.880,114.380,649641.000,,raw
2021-12-21,114.900,118.880,114.900,118.000,355002.000,,raw
2021-12-22,117.000,118.580,115.000,115.740,224025.000,,raw
2021-12-23,116.900,118.000,114.340,114.960,211198.000,,raw
2021-12-24,115.000,115.250,110.880,112.030,269168.000,,raw
2021-12-27,112.200,114.300,110.800,114.190,239177.000,,raw
2021-12-28,113.200,119.980,112.600,119.100,438050.000,,raw
2021-12-29,118.180,122.820,117.990,119.190,269864.000,,raw
2021-12-30,119.190,121.500,116.880,120.010,173291.000,,raw
2021-12-31,120.370,121.150,117.680,118.580,172073.000,,raw
2022-01-04,115.000,115.200,106.750,108.800,631802.000,,raw
2022-01-05,107.800,110.680,107.090,109.760,369692.000,,raw
2022-01-06,108.500,111.360,107.510,108.110,258906.000,,raw
2022-01-07,108.300,109.660,107.150,108.880,217579.000,,raw
2022-01-10,108.000,113.130,105.000,112.010,263606.000,,raw
2022-01-11,111.500,117.270,111.490,116.490,300749.000,,raw
2022-01-12,116.460,118.320,115.040,116.900,216783.000,,raw
2022-01-13,116.900,119.340,115.800,115.830,187350.000,,raw
2022-01-14,114.690,117.200,113.900,113.980,165711.000,,raw
2022-01-17,113.980,115.800,111.660,114.160,209382.000,,raw
2022-01-18,114.130,119.580,113.100,117.800,228251.000,,raw
2022-01-19,119.500,120.460,110.270,112.000,400946.000,,raw
2022-01-20,111.480,113.500,110.400,111.000,186598.000,,raw
2022-01-21,110.340,110.340,106.070,107.690,281154.000,,raw
2022-01-24,106.160,112.320,106.060,111.900,228107.000,,raw
2022-01-25,111.100,112.830,109.700,109.700,130241.000,,raw
2022-01-26,110.800,111.800,102.180,104.220,338716.000,,raw
2022-01-27,102.500,105.520,102.500,103.220,225692.000,,raw
2022-01-28,103.990,107.080,101.600,104.800,222246.000,,raw
2022-02-07,107.500,109.290,104.040,104.500,178911.000,,raw
2022-02-08,95.000,95.000,94.050,94.060,417418.000,,raw
2022-02-09,93.000,93.880,89.500,92.730,587234.000,,raw
2022-02-10,91.310,91.680,85.000,85.860,808201.000,,raw
2022-02-11,84.100,86.250,81.820,83.070,616549.000,,raw
2022-02-14,82.400,86.660,82.400,85.300,510682.000,,raw
2022-02-15,85.310,93.830,85.060,93.830,616593.000,,raw
2022-02-16,96.100,100.000,96.000,97.730,595239.000,,raw
2022-02-17,97.330,99.130,95.820,98.400,302012.000,,raw
2022-02-18,98.170,98.800,95.500,98.250,213703.000,,raw
2022-02-21,101.200,102.110,96.570,98.200,204087.000,,raw
2022-02-22,97.000,98.250,95.130,96.800,199257.000,,raw
2022-02-23,96.870,100.620,96.500,99.660,205018.000,,raw
2022-02-24,99.000,103.000,97.000,98.700,292692.000,,raw
2022-02-25,100.670,106.200,100.670,103.400,353318.000,,raw
2022-02-28,103.500,105.350,102.440,103.930,184600.000,,raw
2022-03-01,104.660,106.930,102.900,105.750,187797.000,,raw
2022-03-02,105.000,105.380,102.500,103.720,180340.000,,raw
2022-03-03,105.000,105.010,101.050,102.790,141548.000,,raw
2022-03-04,100.550,103.140,99.410,101.910,183750.000,,raw
2022-03-07,100.660,100.890,97.410,99.100,204403.000,,raw
2022-03-08,99.740,102.990,97.580,98.180,211353.000,,raw
2022-03-09,98.100,98.950,88.600,93.800,406985.000,,raw
2022-03-10,99.800,103.180,99.400,102.630,364343.000,,raw
2022-03-11,99.920,101.000,95.410,98.710,354935.000,,raw
2022-03-14,97.700,100.500,95.800,96.630,238541.000,,raw
2022-03-15,93.000,98.160,91.010,93.170,319892.000,,raw
2022-03-16,95.020,102.400,94.110,101.570,403155.000,,raw
2022-03-17,105.990,109.200,104.000,106.910,450399.000,,raw
2022-03-18,106.380,106.380,103.310,103.620,292348.000,,raw
2022-03-21,106.330,107.200,103.130,105.700,205521.000,,raw
2022-03-22,104.900,105.690,102.090,102.920,176827.000,,raw
2022-03-23,104.200,111.140,103.390,110.380,305735.000,,raw
2022-03-24,108.830,119.970,106.130,117.000,493755.000,,raw
2022-03-25,116.000,118.000,109.350,109.860,375970.000,,raw
2022-03-28,109.460,112.930,108.850,111.370,254108.000,,raw
2022-03-29,111.350,113.480,110.000,111.770,162225.000,,raw
2022-03-30,112.000,114.330,110.590,113.450,192153.000,,raw
2022-03-31,113.440,113.800,109.800,112.380,190353.000,,raw
2022-04-01,110.050,110.950,107.390,109.070,197214.000,,raw
2022-04-06,112.000,112.720,106.770,108.090,182358.000,,raw
2022-04-07,106.500,109.300,105.810,106.810,143321.000,,raw
2022-04-08,106.880,108.530,103.800,105.000,172897.000,,raw
2022-04-11,104.580,106.530,103.000,103.780,233094.000,,raw
2022-04-12,103.800,106.940,102.660,106.410,262653.000,,raw
2022-04-13,105.200,105.200,99.810,101.780,233203.000,,raw
2022-04-14,102.880,107.200,101.800,106.330,185330.000,,raw
2022-04-15,105.000,111.360,104.000,109.110,180392.000,,raw
2022-04-18,107.800,109.190,106.600,107.100,96623.000,,raw
2022-04-19,107.000,107.990,102.010,102.770,151203.000,,raw
2022-04-20,102.770,104.700,99.450,100.870,165252.000,,raw
2022-04-21,99.880,101.500,95.850,96.620,254440.000,,raw
2022-04-22,96.500,102.240,95.680,101.600,228799.000,,raw
2022-04-25,100.000,102.500,97.800,97.870,187983.000,,raw
2022-04-26,98.500,105.360,98.500,102.450,263082.000,,raw
2022-04-27,102.000,104.880,100.000,104.050,201924.000,,raw
2022-04-28,104.160,104.480,101.480,103.280,130086.000,,raw
2022-04-29,102.490,104.390,100.140,103.230,197508.000,,raw
2022-05-05,103.110,103.700,96.900,98.050,310406.000,,raw
2022-05-06,96.050,97.380,94.050,94.400,191196.000,,raw
2022-05-09,94.050,95.500,93.220,93.630,109448.000,,raw
2022-05-10,91.960,98.650,91.180,97.480,209036.000,,raw
2022-05-11,97.400,102.900,96.110,100.650,249608.000,,raw
2022-05-12,99.990,101.900,99.010,101.280,117195.000,,raw
2022-05-13,102.410,103.400,100.230,100.890,89912.000,,raw
2022-05-16,100.050,102.000,98.210,98.810,124280.000,,raw
2022-05-17,98.740,99.520,97.000,99.370,131445.000,,raw
2022-05-18,99.800,99.870,93.230,96.320,269424.000,,raw
2022-05-19,94.380,96.400,94.250,95.910,128646.000,,raw
2022-05-20,96.690,99.990,96.280,98.520,187220.000,,raw
2022-05-23,99.100,99.360,97.100,97.510,112877.000,,raw
2022-05-24,97.520,97.520,91.600,92.250,298533.000,,raw
2022-05-25,92.090,92.990,90.600,91.330,182879.000,,raw
2022-05-26,92.440,92.440,87.130,88.100,329214.000,,raw
2022-05-27,90.100,96.000,90.000,92.480,474627.000,,raw
2022-05-30,92.500,93.800,90.250,92.800,222026.000,,raw
2022-05-31,92.900,96.460,90.830,95.310,330353.000,,raw
2022-06-01,95.000,96.040,92.950,93.450,246934.000,,raw
2022-06-02,92.410,92.850,89.880,90.640,358182.000,,raw
2022-06-06,92.850,99.100,91.210,98.980,487221.000,,raw
2022-06-07,98.990,101.900,97.290,100.440,386919.000,,raw
2022-06-08,102.000,107.700,101.310,105.000,477148.000,,raw
2022-06-09,104.580,105.690,102.110,102.620,214965.000,"{'nd': '2021', 'fh_sh': '5.174', 'djr': '2022-06-08', 'cqr': '2022-06-09', 'FHcontent': '10派5.174元'}",raw
2022-06-10,101.500,103.170,100.730,102.830,227803.000,,raw
2022-06-13,95.210,96.690,92.550,93.000,692996.000,,raw
2022-06-14,91.010,95.090,91.010,94.500,357567.000,,raw
2022-06-15,94.000,97.290,93.790,95.630,281371.000,,raw
2022-06-16,96.000,98.160,95.010,95.680,213197.000,,raw
2022-06-17,95.660,97.000,93.000,96.000,295274.000,,raw
2022-06-20,96.000,99.500,96.000,97.900,248704.000,,raw
2022-06-21,98.500,99.360,96.470,97.680,202993.000,,raw
2022-06-22,97.980,97.980,93.190,93.750,324911.000,,raw
2022-06-23,93.810,94.800,92.450,94.460,255903.000,,raw
2022-06-24,95.100,102.830,95.060,102.670,538997.000,,raw
2022-06-27,104.100,106.910,102.640,103.460,362002.000,,raw
2022-06-28,103.000,103.600,100.230,102.150,235005.000,,raw
2022-06-29,101.200,104.850,100.180,101.430,219588.000,,raw
2022-06-30,100.600,105.790,100.600,103.990,256478.000,,raw
2022-07-01,103.990,105.280,101.580,102.800,186853.000,,raw
2022-07-04,104.100,109.920,103.150,109.110,464342.000,,raw
2022-07-05,110.200,117.250,106.010,113.480,666010.000,,raw
2022-07-06,112.560,118.400,111.780,113.040,455138.000,,raw
2022-07-07,112.250,112.450,107.000,109.700,319008.000,,raw
2022-07-08,110.570,113.370,109.480,110.200,233670.000,,raw
2022-07-11,109.980,110.000,106.520,108.000,169904.000,,raw
2022-07-12,112.100,112.320,104.620,105.800,304600.000,,raw
2022-07-13,104.300,107.550,104.300,105.940,218328.000,,raw
2022-07-14,105.600,109.530,105.000,107.750,243853.000,,raw
2022-07-15,107.460,108.660,104.680,105.000,197588.000,,raw
2022-07-18,106.000,106.000,100.390,103.080,310624.000,,raw
2022-07-19,103.220,104.580,100.000,101.560,233847.000,,raw
2022-07-20,102.220,103.970,101.810,102.420,178106.000,,raw
2022-07-21,102.200,103.530,100.800,102.160,152740.000,,raw
2022-07-22,103.360,104.020,101.810,102.520,182866.000,,raw
