date,open,high,low,close,volume,amount,price_type
2022-08-04,43.39,45.1,42.6,43.11,69617.0,,adjusted
2022-08-05,42.83,42.98,41.17,42.22,63579.0,,adjusted
2022-08-08,42.09,43.3,40.83,43.1,48522.0,,adjusted
2022-08-09,43.15,43.44,41.55,42.16,66564.0,,adjusted
2022-08-10,42.07,44.37,41.88,44.11,103782.0,,adjusted
2022-08-11,44.28,44.31,42.73,43.88,78247.0,,adjusted
2022-08-12,43.84,45.46,43.57,45.0,95991.0,,adjusted
2022-08-15,45.2,46.35,44.46,46.1,86860.0,,adjusted
2022-08-16,46.34,47.14,45.4,45.6,72371.0,,adjusted
2022-08-17,45.9,46.45,45.1,45.49,46392.0,,adjusted
2022-08-18,45.8,46.2,45.27,45.99,41940.0,,adjusted
2022-08-19,45.96,45.96,43.53,43.55,68687.0,,adjusted
2022-08-22,44.01,45.6,43.71,44.9,57998.0,,adjusted
2022-08-23,44.9,45.6,43.56,43.9,65757.0,,adjusted
2022-08-24,44.38,44.38,40.89,41.68,96444.0,,adjusted
2022-08-25,42.1,43.15,41.34,42.08,80740.0,,adjusted
2022-08-26,42.1,42.4,40.0,40.06,73500.0,,adjusted
2022-08-29,39.33,41.28,39.2,40.91,55497.0,,adjusted
2022-08-30,41.06,41.6,39.81,40.62,53121.0,,adjusted
2022-08-31,40.51,41.0,38.5,39.1,86188.0,,adjusted
2022-09-01,38.63,39.37,38.35,38.82,39728.0,,adjusted
2022-09-02,39.08,39.37,37.6,38.43,52660.0,,adjusted
2022-09-05,38.43,40.2,37.85,39.45,57077.0,,adjusted
2022-09-06,39.44,40.68,38.68,40.3,47091.0,,adjusted
2022-09-07,40.29,41.89,40.15,41.55,49211.0,,adjusted
2022-09-08,41.44,42.08,40.9,41.46,48702.0,,adjusted
2022-09-09,40.91,41.65,40.52,40.66,35451.0,,adjusted
2022-09-13,40.71,41.08,39.5,40.48,36969.0,,adjusted
2022-09-14,39.69,40.79,39.69,40.18,29995.0,,adjusted
2022-09-15,40.4,40.56,37.72,38.6,71953.0,,adjusted
2022-09-16,38.15,39.39,37.57,37.67,50978.0,,adjusted
2022-09-19,37.6,38.51,37.15,37.69,45420.0,,adjusted
2022-09-20,37.57,38.6,37.09,37.25,40372.0,,adjusted
2022-09-21,37.11,37.48,36.45,36.9,34259.0,,adjusted
2022-09-22,36.61,38.05,36.0,37.73,34518.0,,adjusted
2022-09-23,37.55,37.96,37.0,37.08,44041.0,,adjusted
2022-09-26,36.79,38.99,36.6,37.77,29421.0,,adjusted
2022-09-27,38.09,38.56,36.74,37.44,46505.0,,adjusted
2022-09-28,37.4,37.81,36.11,36.6,31526.0,,adjusted
2022-09-29,36.6,38.6,36.58,38.09,39420.0,,adjusted
2022-09-30,37.97,38.6,36.3,36.32,38741.0,,adjusted
2022-10-10,36.3,37.05,35.91,36.15,34740.0,,adjusted
2022-10-11,36.15,38.29,36.15,37.75,46699.0,,adjusted
2022-10-12,37.73,38.3,34.93,37.66,86295.0,,adjusted
2022-10-13,37.44,38.87,37.1,38.05,54754.0,,adjusted
2022-10-14,38.45,38.87,36.69,38.5,65301.0,,adjusted
2022-10-17,38.26,39.02,37.31,37.89,40471.0,,adjusted
2022-10-18,37.96,40.29,37.78,40.14,77612.0,,adjusted
2022-10-19,40.14,40.25,38.8,39.09,75545.0,,adjusted
2022-10-20,38.97,39.02,36.91,37.73,66745.0,,adjusted
2022-10-21,37.94,38.2,37.28,37.7,49523.0,,adjusted
2022-10-24,35.12,35.6,33.74,33.74,152995.0,,adjusted
2022-10-25,33.74,34.6,31.68,34.21,136516.0,,adjusted
2022-10-26,34.22,35.27,33.5,34.79,58043.0,,adjusted
2022-10-27,34.79,35.48,33.51,33.65,55964.0,,adjusted
2022-10-28,33.5,33.73,32.11,32.29,73694.0,,adjusted
2022-10-31,32.18,32.6,31.18,31.55,85994.0,,adjusted
2022-11-01,31.71,33.98,31.56,33.9,97500.0,,adjusted
2022-11-02,33.62,34.15,33.08,33.83,41558.0,,adjusted
2022-11-03,33.62,35.3,33.6,34.76,68424.0,,adjusted
2022-11-04,34.6,37.08,34.4,36.4,71766.0,,adjusted
2022-11-07,37.1,37.35,34.9,35.16,103745.0,,adjusted
2022-11-08,35.06,35.56,34.33,35.15,50542.0,,adjusted
2022-11-09,35.14,35.4,34.6,34.9,30357.0,,adjusted
2022-11-10,35.1,35.1,33.53,34.48,57849.0,,adjusted
2022-11-11,35.4,36.18,34.5,35.4,72649.0,,adjusted
2022-11-14,35.26,36.4,35.26,35.56,53377.0,,adjusted
2022-11-15,35.56,36.25,35.28,35.88,32070.0,,adjusted
2022-11-16,36.37,36.37,35.01,35.25,30671.0,,adjusted
2022-11-17,35.13,35.93,34.2,35.85,46078.0,,adjusted
2022-11-18,35.5,38.2,35.35,37.1,87098.0,,adjusted
2022-11-21,37.26,38.9,36.98,38.0,101301.0,,adjusted
2022-11-22,37.68,37.97,37.09,37.47,33303.0,,adjusted
2022-11-23,37.34,38.2,36.5,37.93,41731.0,,adjusted
2022-11-24,37.93,38.44,37.7,38.04,41442.0,,adjusted
2022-11-25,37.71,38.1,36.6,36.89,28467.0,,adjusted
2022-11-28,36.61,37.95,36.13,37.06,59257.0,,adjusted
2022-11-29,37.25,37.89,37.03,37.3,43457.0,,adjusted
2022-11-30,37.2,37.75,35.78,35.92,60212.0,,adjusted
2022-12-01,36.39,37.25,36.37,36.98,59089.0,,adjusted
2022-12-02,37.05,37.9,36.5,36.65,45437.0,,adjusted
2022-12-05,36.72,37.29,35.72,35.9,59988.0,,adjusted
2022-12-06,35.96,36.57,35.53,36.34,74872.0,,adjusted
2022-12-07,36.2,37.45,35.94,36.73,50240.0,,adjusted
2022-12-08,36.65,37.08,35.68,35.88,38767.0,,adjusted
2022-12-09,35.78,36.09,35.45,35.75,36216.0,,adjusted
2022-12-12,35.76,36.1,35.08,35.92,32289.0,,adjusted
2022-12-13,35.62,36.25,35.3,35.38,29402.0,,adjusted
2022-12-14,35.3,35.88,34.96,35.23,23645.0,,adjusted
2022-12-15,35.37,35.97,34.67,35.57,54862.0,,adjusted
2022-12-16,35.5,37.42,35.21,37.15,78855.0,,adjusted
2022-12-19,37.93,38.89,37.5,37.8,101957.0,,adjusted
2022-12-20,37.92,38.5,36.83,37.05,44138.0,,adjusted
2022-12-21,37.04,37.51,35.61,35.88,33248.0,,adjusted
2022-12-22,35.84,36.1,34.8,34.9,36086.0,,adjusted
2022-12-23,34.72,35.6,34.65,35.12,24566.0,,adjusted
2022-12-26,35.12,37.48,34.91,37.4,48287.0,,adjusted
2022-12-27,37.48,37.9,36.97,37.27,29149.0,,adjusted
2022-12-28,37.27,37.67,36.93,37.14,31337.0,,adjusted
2022-12-29,37.5,37.65,36.94,37.13,32173.0,,adjusted
2022-12-30,36.99,37.26,36.09,36.32,49836.0,,adjusted
2023-01-03,36.28,37.75,35.62,37.57,41798.0,,adjusted
2023-01-04,37.4,37.73,36.61,36.83,33693.0,,adjusted
2023-01-05,36.81,37.5,36.79,37.12,43898.0,,adjusted
2023-01-06,37.2,39.05,37.04,38.5,82061.0,,adjusted
2023-01-09,39.5,39.78,38.22,39.02,82918.0,,adjusted
2023-01-10,38.99,39.64,38.58,39.28,37501.0,,adjusted
2023-01-11,38.98,39.23,38.5,38.62,35956.0,,adjusted
2023-01-12,38.62,39.3,38.31,38.9,30724.0,,adjusted
2023-01-13,38.7,39.23,37.8,38.32,31274.0,,adjusted
2023-01-16,39.1,42.07,39.09,41.55,127204.0,,adjusted
2023-01-17,41.7,42.55,40.91,41.61,70547.0,,adjusted
2023-01-18,41.4,43.56,41.15,43.02,90698.0,,adjusted
2023-01-19,42.77,43.39,41.33,41.67,77997.0,,adjusted
2023-01-20,41.7,42.8,41.6,42.26,58215.0,,adjusted
2023-01-30,42.54,43.3,41.6,42.1,83355.0,,adjusted
2023-01-31,42.1,42.55,41.58,41.63,52975.0,,adjusted
2023-02-01,41.66,41.93,40.95,41.8,49092.0,,adjusted
2023-02-02,41.81,42.04,40.69,40.8,67173.0,,adjusted
2023-02-03,40.7,41.66,40.15,41.64,71750.0,,adjusted
2023-02-06,41.3,42.84,41.09,42.79,96818.0,,adjusted
2023-02-07,42.5,42.74,40.97,41.16,72128.0,,adjusted
2023-02-08,41.1,41.87,40.9,41.4,57866.0,,adjusted
2023-02-09,41.1,42.23,40.8,41.3,56070.0,,adjusted
2023-02-10,41.08,41.4,40.82,41.33,28409.0,,adjusted
2023-02-13,41.27,42.03,40.76,41.69,82719.0,,adjusted
2023-02-14,41.75,44.27,41.51,43.84,127031.0,,adjusted
2023-02-15,43.85,44.54,43.11,43.24,71980.0,,adjusted
2023-02-16,43.25,43.8,42.6,43.09,57478.0,,adjusted
2023-02-17,42.9,43.2,41.96,42.2,39482.0,,adjusted
2023-02-20,41.8,43.68,41.6,43.62,73906.0,,adjusted
2023-02-21,43.48,43.49,42.75,42.9,47419.0,,adjusted
2023-02-22,42.9,44.7,42.61,43.9,51274.0,,adjusted
2023-02-23,43.84,45.6,43.63,45.06,68104.0,,adjusted
2023-02-24,44.82,45.1,43.54,44.11,56399.0,,adjusted
2023-02-27,43.8,44.55,43.3,44.14,45302.0,,adjusted
2023-02-28,43.98,45.28,43.75,45.15,56302.0,,adjusted
2023-03-01,44.94,45.17,44.1,44.28,38819.0,,adjusted
2023-03-02,44.31,44.5,42.76,43.45,62822.0,,adjusted
2023-03-03,43.42,43.88,43.22,43.35,31199.0,,adjusted
2023-03-06,43.34,44.1,43.1,43.41,53586.0,,adjusted
2023-03-07,43.38,43.63,42.43,42.9,41748.0,,adjusted
2023-03-08,42.8,43.45,42.45,43.39,32124.0,,adjusted
2023-03-09,43.48,43.63,42.22,42.39,29009.0,,adjusted
2023-03-10,42.2,43.5,42.1,42.91,40604.0,,adjusted
2023-03-13,42.6,45.29,42.4,43.45,58222.0,,adjusted
2023-03-14,44.05,44.1,42.38,42.8,40381.0,,adjusted
2023-03-15,42.75,43.23,42.24,42.83,33728.0,,adjusted
2023-03-16,42.84,42.88,41.48,41.63,34687.0,,adjusted
2023-03-17,41.71,43.28,41.55,41.6,54846.0,,adjusted
2023-03-20,41.8,43.28,41.27,41.77,60754.0,,adjusted
2023-03-21,41.79,43.8,41.79,43.45,53689.0,,adjusted
2023-03-22,43.47,44.08,42.9,43.18,30433.0,,adjusted
2023-03-23,43.6,43.6,42.92,43.17,25298.0,,adjusted
2023-03-24,43.0,44.42,42.8,43.95,65225.0,,adjusted
2023-03-27,43.95,43.95,42.8,42.9,40458.0,,adjusted
2023-03-28,42.9,43.28,42.75,42.81,15788.0,,adjusted
2023-03-29,43.08,44.4,42.99,43.15,59111.0,,adjusted
2023-03-30,43.55,43.68,42.8,43.21,25522.0,,adjusted
2023-03-31,43.1,44.01,43.0,43.82,24732.0,,adjusted
2023-04-03,43.83,45.15,43.8,44.11,42419.0,,adjusted
2023-04-04,44.18,44.18,42.1,42.94,48426.0,,adjusted
2023-04-06,42.79,43.09,41.1,41.43,40907.0,,adjusted
2023-04-07,41.25,41.73,40.92,41.22,45102.0,,adjusted
2023-04-10,41.08,41.47,39.89,40.48,93306.0,,adjusted
2023-04-11,40.64,41.16,39.92,41.1,71776.0,,adjusted
2023-04-12,40.98,41.17,40.65,40.71,33870.0,,adjusted
2023-04-13,40.75,41.5,40.39,41.32,29535.0,,adjusted
2023-04-14,41.1,41.46,40.5,40.78,31207.0,,adjusted
2023-04-17,41.3,44.05,41.2,43.28,110786.0,,adjusted
2023-04-18,43.63,46.1,43.51,45.45,127360.0,,adjusted
2023-04-19,44.98,45.9,44.51,44.89,79114.0,,adjusted
2023-04-20,44.89,45.12,43.52,44.04,53630.0,,adjusted
2023-04-21,44.04,44.68,43.1,43.34,64914.0,,adjusted
2023-04-24,42.47,43.76,42.17,42.79,108101.0,,adjusted
2023-04-25,42.97,43.88,42.61,42.9,52042.0,,adjusted
2023-04-26,42.93,44.48,42.5,43.3,52993.0,,adjusted
2023-04-27,43.45,43.98,42.45,43.53,39671.0,,adjusted
2023-04-28,43.53,44.29,43.0,44.06,41453.0,,adjusted
2023-05-04,44.08,44.5,42.98,43.27,39056.0,,adjusted
2023-05-05,43.16,43.16,41.72,42.14,54383.0,,adjusted
2023-05-08,42.39,42.95,41.9,42.14,35964.0,,adjusted
2023-05-09,41.8,42.36,41.22,41.95,25880.0,,adjusted
2023-05-10,41.76,43.83,41.47,43.4,45512.0,,adjusted
2023-05-11,43.41,44.49,43.16,43.5,32430.0,,adjusted
2023-05-12,43.38,44.35,43.0,43.23,27566.0,,adjusted
2023-05-15,43.17,44.55,43.0,44.52,49676.0,,adjusted
2023-05-16,44.6,45.2,44.13,44.62,37131.0,,adjusted
2023-05-17,44.65,44.97,44.02,44.1,44497.0,,adjusted
2023-05-18,44.21,44.82,43.99,44.63,52735.0,,adjusted
2023-05-19,44.6,45.9,44.35,45.05,54346.0,,adjusted
2023-05-22,45.28,46.7,45.05,45.44,78577.0,,adjusted
2023-05-23,45.12,45.98,44.78,44.91,51642.0,,adjusted
2023-05-24,45.05,45.27,44.47,44.69,29187.0,,adjusted
2023-05-25,44.39,45.03,44.11,44.95,36717.0,,adjusted
2023-05-26,44.91,45.02,43.6,44.47,28285.0,,adjusted
2023-05-29,44.4,45.55,43.93,44.89,42062.0,,adjusted
2023-05-30,44.75,46.35,44.74,46.03,72048.0,,adjusted
2023-05-31,45.93,46.34,44.73,45.44,61445.0,,adjusted
2023-06-01,45.44,46.5,45.27,45.82,46571.0,,adjusted
2023-06-02,45.69,46.25,45.34,45.78,25097.0,,adjusted
2023-06-05,46.1,46.18,45.01,45.55,27027.0,,adjusted
2023-06-06,45.95,45.95,44.76,45.03,23523.0,,adjusted
2023-06-07,44.85,44.92,43.55,44.0,54819.0,,adjusted
2023-06-08,44.45,44.7,43.77,44.1,41740.0,,adjusted
2023-06-09,43.86,45.1,43.85,44.84,41268.0,,adjusted
2023-06-12,44.71,45.38,44.55,45.3,25030.0,,adjusted
2023-06-13,45.16,45.7,45.01,45.45,30307.0,,adjusted
2023-06-14,45.58,45.58,44.26,44.3,42410.0,,adjusted
2023-06-15,44.24,45.4,43.81,45.06,50563.0,,adjusted
2023-06-16,45.1,45.3,44.46,44.87,31979.0,,adjusted
2023-06-19,44.65,44.82,43.41,44.07,41944.0,,adjusted
2023-06-20,44.07,44.23,43.65,43.92,27750.0,,adjusted
2023-06-21,43.8,44.09,43.1,43.25,34477.0,,adjusted
2023-06-26,43.15,44.21,42.9,43.48,59553.0,,adjusted
2023-06-27,43.55,44.4,43.07,43.19,53254.0,,adjusted
2023-06-28,43.19,43.75,42.4,43.66,44886.0,,adjusted
2023-06-29,43.31,44.65,43.25,44.51,49099.0,,adjusted
2023-06-30,44.61,45.53,44.08,45.12,43721.0,,adjusted
2023-07-03,45.48,45.68,44.72,45.0,62589.0,,adjusted
2023-07-04,44.98,45.4,44.7,45.28,35346.0,,adjusted
2023-07-05,45.39,45.43,44.51,45.33,37318.0,,adjusted
2023-07-06,45.35,46.14,44.5,45.27,43394.0,,adjusted
2023-07-07,45.31,46.1,44.8,45.77,32885.0,,adjusted
2023-07-10,45.74,46.89,45.55,45.65,34853.0,,adjusted
2023-07-11,45.7,48.0,45.7,47.55,75389.0,,adjusted
2023-07-12,49.45,51.0,48.89,50.33,170666.0,,adjusted
2023-07-13,50.37,50.66,49.91,50.0,79701.0,,adjusted
2023-07-14,49.99,50.3,48.83,48.94,59981.0,,adjusted
2023-07-17,49.21,51.55,48.82,50.27,89118.0,,adjusted
2023-07-18,50.39,50.6,50.03,50.27,45637.0,,adjusted
2023-07-19,50.4,52.02,49.69,50.04,42256.0,,adjusted
2023-07-20,50.04,50.35,49.14,49.39,34550.0,,adjusted
2023-07-21,49.49,49.88,48.8,49.25,33877.0,,adjusted
2023-07-24,49.4,49.65,48.4,49.07,40021.0,,adjusted
2023-07-25,49.47,50.15,47.6,47.84,80883.0,,adjusted
2023-07-26,48.35,48.75,47.68,48.16,41412.0,,adjusted
2023-07-27,48.16,49.15,47.92,48.17,30349.0,,adjusted
2023-07-28,48.05,48.2,47.39,47.85,35821.0,,adjusted
2023-07-31,47.85,48.38,47.06,47.4,57006.0,,adjusted
2023-08-01,47.33,47.69,46.87,47.39,34195.0,,adjusted
2023-08-02,47.5,47.76,47.1,47.33,24636.0,,adjusted
2023-08-03,47.32,48.22,47.12,47.95,38949.0,,adjusted
2023-08-04,48.03,48.77,47.6,48.52,26047.0,,adjusted
2023-08-07,48.45,49.2,48.1,48.44,23552.0,,adjusted
2023-08-08,48.38,49.61,48.21,49.51,42073.0,,adjusted
2023-08-09,49.4,50.07,49.19,49.9,36387.0,,adjusted
2023-08-10,49.8,50.45,49.65,49.7,27197.0,,adjusted
2023-08-11,49.9,50.2,49.28,49.57,27159.0,,adjusted
2023-08-14,49.0,49.4,48.2,48.7,37230.0,,adjusted
2023-08-15,48.81,49.23,47.4,47.65,54032.0,,adjusted
2023-08-16,47.8,47.81,46.72,47.0,36918.0,,adjusted
2023-08-17,46.68,48.07,46.61,48.06,27309.0,,adjusted
2023-08-18,47.87,48.6,47.62,47.94,33136.0,,adjusted
2023-08-21,48.4,48.58,47.47,47.51,32152.0,,adjusted
2023-08-22,47.95,47.95,46.8,47.54,38441.0,,adjusted
2023-08-23,47.69,47.82,46.55,46.83,28218.0,,adjusted
2023-08-24,46.89,47.85,46.44,47.6,26243.0,,adjusted
2023-08-25,47.4,48.28,47.05,47.2,26263.0,,adjusted
2023-08-28,49.0,49.4,46.91,47.85,57818.0,,adjusted
2023-08-29,47.59,50.1,47.57,49.15,74823.0,,adjusted
2023-08-30,49.15,50.38,48.96,49.69,44577.0,,adjusted
2023-08-31,49.85,49.95,49.26,49.58,18088.0,,adjusted
2023-09-01,49.41,50.58,49.01,50.13,28777.0,,adjusted
2023-09-04,50.25,50.7,48.81,49.08,31809.0,,adjusted
2023-09-05,49.07,49.37,48.64,49.34,22695.0,,adjusted
2023-09-06,48.9,49.9,48.89,49.39,31912.0,,adjusted
2023-09-07,49.8,49.8,48.15,48.38,22851.0,,adjusted
2023-09-08,48.08,49.4,48.08,48.63,25941.0,,adjusted
2023-09-11,48.92,50.05,48.79,49.59,42309.0,,adjusted
2023-09-12,49.66,50.02,48.91,49.25,18385.0,,adjusted
2023-09-13,49.16,49.4,48.44,48.89,16412.0,,adjusted
2023-09-14,48.95,49.05,48.13,48.51,23569.0,,adjusted
2023-09-15,48.51,48.58,47.52,47.63,36511.0,,adjusted
2023-09-18,47.44,48.6,47.41,48.47,25005.0,,adjusted
2023-09-19,48.5,48.7,47.4,48.15,25164.0,,adjusted
2023-09-20,48.13,48.34,47.48,47.65,22068.0,,adjusted
2023-09-21,47.63,48.17,47.12,47.6,18883.0,,adjusted
2023-09-22,47.69,47.97,47.21,47.9,25786.0,,adjusted
2023-09-25,48.0,48.12,47.2,47.21,27101.0,,adjusted
2023-09-26,47.21,48.15,47.0,47.18,35486.0,,adjusted
2023-09-27,46.95,49.62,46.91,49.39,59134.0,,adjusted
2023-09-28,49.39,50.25,49.24,50.08,53114.0,,adjusted
2023-10-09,49.78,50.0,48.06,48.19,38095.0,,adjusted
2023-10-10,48.34,48.64,46.75,47.79,42556.0,,adjusted
2023-10-11,47.83,47.96,45.69,46.1,87991.0,,adjusted
2023-10-12,46.0,46.7,45.52,46.13,46940.0,,adjusted
2023-10-13,45.94,46.09,44.72,46.09,40456.0,,adjusted
2023-10-16,46.01,46.03,44.9,45.87,33900.0,,adjusted
2023-10-17,45.83,46.38,45.21,46.08,22732.0,,adjusted
2023-10-18,45.84,46.78,45.64,46.78,20497.0,,adjusted
2023-10-19,45.9,46.05,44.93,44.93,38490.0,,adjusted
2023-10-20,44.94,46.42,44.4,46.02,35238.0,,adjusted
2023-10-23,46.4,48.6,45.56,47.49,97945.0,,adjusted
2023-10-24,47.96,48.13,46.9,47.39,43862.0,,adjusted
2023-10-25,47.63,47.98,46.49,46.69,41974.0,,adjusted
2023-10-26,46.59,47.22,46.3,46.8,37039.0,,adjusted
2023-10-27,46.65,47.55,46.61,47.33,35347.0,,adjusted
2023-10-30,46.41,48.5,46.41,48.3,38476.0,,adjusted
2023-10-31,48.42,48.68,47.63,47.69,15268.0,,adjusted
2023-11-01,47.7,48.22,47.19,47.22,16816.0,,adjusted
2023-11-02,47.29,47.42,46.82,47.29,21992.0,,adjusted
2023-11-03,47.18,48.29,47.18,47.75,31133.0,,adjusted
2023-11-06,47.7,48.17,46.8,47.0,46229.0,,adjusted
2023-11-07,46.6,47.25,46.6,46.69,25017.0,,adjusted
2023-11-08,47.18,47.18,46.06,46.4,28848.0,,adjusted
2023-11-09,46.52,47.8,46.28,47.05,28239.0,,adjusted
2023-11-10,46.86,47.05,46.42,46.55,14450.0,,adjusted
2023-11-13,46.47,46.81,46.11,46.2,20569.0,,adjusted
2023-11-14,46.13,46.73,45.65,45.65,21858.0,,adjusted
2023-11-15,45.84,46.77,45.7,46.65,26706.0,,adjusted
2023-11-16,46.52,46.87,46.4,46.41,16879.0,,adjusted
2023-11-17,46.4,46.6,46.08,46.49,14349.0,,adjusted
2023-11-20,46.6,48.06,46.31,47.9,43674.0,,adjusted
2023-11-21,47.88,48.06,47.37,47.75,32328.0,,adjusted
2023-11-22,47.4,48.01,46.59,46.7,20399.0,,adjusted
2023-11-23,46.64,47.29,46.62,46.72,16329.0,,adjusted
2023-11-24,46.82,46.82,45.98,46.53,18296.0,,adjusted
2023-11-27,47.39,48.78,47.39,48.21,101706.0,,adjusted
2023-11-28,47.95,48.5,47.4,47.64,63856.0,,adjusted
2023-11-29,47.81,47.92,46.9,47.24,41261.0,,adjusted
2023-11-30,47.23,48.3,46.97,47.94,49628.0,,adjusted
2023-12-01,47.82,48.08,46.85,47.84,34256.0,,adjusted
2023-12-04,48.0,48.0,46.67,47.67,33590.0,,adjusted
2023-12-05,47.47,47.6,46.58,46.7,27597.0,,adjusted
2023-12-06,46.4,46.72,46.24,46.26,37421.0,,adjusted
2023-12-07,46.29,46.87,46.0,46.71,24542.0,,adjusted
2023-12-08,46.66,47.31,46.48,47.06,34520.0,,adjusted
2023-12-11,46.91,48.39,46.47,48.25,55991.0,,adjusted
2023-12-12,48.18,48.67,48.15,48.44,55124.0,,adjusted
2023-12-13,48.4,49.02,48.2,48.59,63278.0,,adjusted
2023-12-14,48.61,49.2,48.2,48.59,39308.0,,adjusted
2023-12-15,48.66,49.08,48.27,48.54,25764.0,,adjusted
2023-12-18,49.02,49.02,48.09,48.29,33238.0,,adjusted
2023-12-19,48.24,48.76,48.08,48.31,31047.0,,adjusted
2023-12-20,48.45,48.46,47.31,47.39,24249.0,,adjusted
2023-12-21,47.29,47.9,46.61,47.66,37390.0,,adjusted
2023-12-22,47.88,48.6,47.24,48.38,36642.0,,adjusted
2023-12-25,48.2,48.75,47.8,48.43,16625.0,,adjusted
2023-12-26,48.43,49.41,48.11,49.24,38761.0,,adjusted
2023-12-27,48.99,49.48,48.2,49.4,32183.0,,adjusted
2023-12-28,49.68,49.7,48.98,49.08,38685.0,,adjusted
2023-12-29,49.09,50.89,48.89,50.44,61825.0,,adjusted
2024-01-02,50.45,51.64,50.01,51.05,47300.0,,adjusted
2024-01-03,50.91,51.89,50.7,51.13,35689.0,,adjusted
2024-01-04,51.13,51.45,50.6,51.2,23348.0,,adjusted
2024-01-05,51.38,52.4,51.01,51.31,43772.0,,adjusted
2024-01-08,51.48,52.34,51.2,51.22,54201.0,,adjusted
2024-01-09,50.94,51.6,50.6,50.92,40615.0,,adjusted
2024-01-10,51.03,51.59,50.51,51.21,33869.0,,adjusted
2024-01-11,51.05,51.24,50.38,50.61,38726.0,,adjusted
2024-01-12,50.52,52.48,50.29,52.3,59761.0,,adjusted
2024-01-15,52.12,54.18,51.97,52.9,80714.0,,adjusted
2024-01-16,52.86,53.81,52.29,53.68,44561.0,,adjusted
2024-01-17,53.42,55.18,53.27,53.67,67521.0,,adjusted
2024-01-18,50.4,52.58,48.4,51.58,154914.0,,adjusted
2024-01-19,51.31,51.7,48.46,48.8,148930.0,,adjusted
2024-01-22,48.99,50.17,47.6,49.12,112731.0,,adjusted
2024-01-23,49.04,50.42,47.9,50.0,64119.0,,adjusted
2024-01-24,50.14,50.55,48.4,49.53,49888.0,,adjusted
2024-01-25,49.37,50.0,48.52,49.95,43809.0,,adjusted
2024-01-26,49.7,50.17,48.71,49.44,48351.0,,adjusted
2024-01-29,48.8,52.0,48.8,49.4,48534.0,,adjusted
2024-01-30,48.47,49.9,48.03,48.03,39671.0,,adjusted
2024-01-31,47.4,49.63,47.4,48.97,67608.0,,adjusted
2024-02-01,48.5,50.23,48.48,49.26,58352.0,,adjusted
2024-02-02,49.08,50.6,48.68,49.7,72803.0,,adjusted
2024-02-05,49.43,52.39,48.0,50.98,89387.0,,adjusted
2024-02-06,50.42,55.2,50.42,55.01,115950.0,,adjusted
2024-02-07,55.11,56.7,54.45,56.39,145324.0,,adjusted
2024-02-08,55.91,59.78,55.41,55.72,154424.0,,adjusted
2024-02-19,56.02,56.5,53.89,55.13,103692.0,,adjusted
2024-02-20,54.96,55.37,53.45,54.47,73881.0,,adjusted
2024-02-21,54.3,54.46,53.41,53.74,72236.0,,adjusted
2024-02-22,53.9,53.9,52.32,52.92,79785.0,,adjusted
2024-02-23,52.84,53.43,51.9,52.56,75694.0,,adjusted
2024-02-26,52.46,53.8,52.2,53.33,74685.0,,adjusted
2024-02-27,53.11,55.28,52.9,55.24,78845.0,,adjusted
2024-02-28,55.24,55.46,54.38,54.63,62231.0,,adjusted
2024-02-29,54.2,56.0,54.12,55.66,57148.0,,adjusted
2024-03-01,55.96,56.3,55.43,56.28,42752.0,,adjusted
2024-03-04,56.2,58.86,56.08,58.7,90897.0,,adjusted
2024-03-05,58.36,59.76,58.04,59.25,85178.0,,adjusted
2024-03-06,59.2,60.58,58.66,59.65,80250.0,,adjusted
2024-03-07,59.34,60.04,58.84,59.14,48305.0,,adjusted
2024-03-08,59.08,59.88,58.54,59.7,56319.0,,adjusted
2024-03-11,59.75,60.4,58.3,58.9,47267.0,,adjusted
2024-03-12,58.89,59.12,56.68,57.2,73973.0,,adjusted
2024-03-13,57.2,58.5,56.75,58.13,41750.0,,adjusted
2024-03-14,58.19,58.5,57.4,58.15,36632.0,,adjusted
2024-03-15,58.4,59.39,58.01,58.39,65562.0,,adjusted
2024-03-18,58.68,59.89,58.15,59.0,46021.0,,adjusted
2024-03-19,58.83,59.41,57.47,57.49,45784.0,,adjusted
2024-03-20,57.53,57.79,56.11,57.51,74599.0,,adjusted
2024-03-21,57.51,58.4,56.95,57.13,48678.0,,adjusted
2024-03-22,57.06,57.29,55.95,56.76,47088.0,,adjusted
2024-03-25,56.31,57.65,56.24,56.8,52139.0,,adjusted
2024-03-26,56.75,57.3,56.36,56.7,32348.0,,adjusted
2024-03-27,56.92,57.45,56.12,56.5,43606.0,,adjusted
2024-03-28,56.65,57.86,56.06,56.62,38172.0,,adjusted
2024-03-29,56.7,58.6,56.51,58.05,34583.0,,adjusted
2024-04-01,58.0,58.2,56.1,57.62,70873.0,,adjusted
2024-04-02,57.36,57.86,56.48,57.5,46384.0,,adjusted
2024-04-03,57.86,57.86,56.38,57.42,41188.0,,adjusted
2024-04-08,59.89,61.48,58.2,60.43,130051.0,,adjusted
2024-04-09,60.77,61.8,58.52,58.82,70136.0,,adjusted
2024-04-10,58.82,59.99,58.74,58.95,49561.0,,adjusted
2024-04-11,58.9,64.27,58.45,62.59,115893.0,,adjusted
2024-04-12,62.4,64.94,62.2,64.04,83679.0,,adjusted
2024-04-15,63.81,65.7,63.04,65.1,65457.0,,adjusted
2024-04-16,64.86,66.24,64.36,64.98,77782.0,,adjusted
