date,open,high,low,close,volume,amount,price_type
2020-04-20,53.673,53.867,51.161,52.623,187002.0,,adjusted
2020-04-21,51.223,51.706,48.45,50.406,193917.0,,adjusted
2020-04-22,48.634,51.395,48.617,50.589,146869.0,,adjusted
2020-04-23,51.728,51.728,49.339,50.061,125379.0,,adjusted
2020-04-24,50.117,53.45,50.117,51.056,169916.0,,adjusted
2020-04-27,51.795,53.45,51.273,52.289,143655.0,,adjusted
2020-04-28,54.006,55.728,51.017,54.728,226917.0,,adjusted
2020-04-29,53.523,55.778,53.456,54.961,119544.0,,adjusted
2020-04-30,57.895,60.4,57.895,58.106,233385.0,,adjusted
2020-05-06,55.117,59.45,54.978,58.889,191464.0,,adjusted
2020-05-07,59.173,59.673,56.228,57.45,160787.0,,adjusted
2020-05-08,57.339,58.573,56.167,57.939,141339.0,,adjusted
2020-05-11,58.006,58.995,52.928,54.35,285364.0,,adjusted
2020-05-12,55.15,55.606,53.3,55.117,160277.0,,adjusted
2020-05-13,54.189,55.478,53.939,54.706,121542.0,,adjusted
2020-05-14,54.478,54.7,53.173,53.228,114335.0,,adjusted
2020-05-15,55.639,59.945,55.095,58.717,322121.0,,adjusted
2020-05-18,58.45,58.45,55.5,56.678,160889.0,,adjusted
2020-05-19,57.45,58.895,57.073,57.484,104252.0,,adjusted
2020-05-20,61.228,64.228,60.678,60.839,329693.0,,adjusted
2020-05-21,62.234,63.2,59.328,59.817,154876.0,,adjusted
2020-05-22,59.35,59.484,56.228,57.234,148173.0,,adjusted
2020-05-25,57.161,58.123,55.978,58.061,103782.0,,adjusted
2020-05-26,58.878,61.456,58.561,61.245,174865.0,,adjusted
2020-05-27,61.206,64.006,61.173,62.061,181049.0,,adjusted
2020-05-28,61.223,61.728,57.617,60.028,174247.0,,adjusted
2020-05-29,59.561,60.023,58.173,58.745,141428.0,,adjusted
2020-06-01,59.823,62.911,59.206,61.756,151766.0,,adjusted
2020-06-02,63.45,63.945,59.55,60.928,137030.0,,adjusted
2020-06-03,61.228,61.85,60.011,60.395,113635.0,,adjusted
2020-06-04,61.239,63.645,60.573,61.35,137574.0,,adjusted
2020-06-05,61.1,62.1,59.828,62.017,98627.0,,adjusted
2020-06-08,63.428,63.878,61.606,62.128,105604.0,,adjusted
2020-06-09,63.85,64.667,63.073,63.55,150699.0,,adjusted
2020-06-10,66.85,66.85,63.295,65.062,198210.0,,adjusted
2020-06-11,66.906,72.506,65.867,69.117,368177.0,,adjusted
2020-06-12,67.006,68.295,66.284,66.517,252446.0,,adjusted
2020-06-15,64.812,67.606,64.412,65.628,159452.0,,adjusted
2020-06-16,67.462,68.728,65.8,66.906,131297.0,,adjusted
2020-06-17,66.373,67.184,64.689,65.684,125291.0,,adjusted
2020-06-18,65.684,66.667,64.684,66.323,96562.0,,adjusted
2020-06-19,66.895,71.795,66.434,70.184,250193.0,,adjusted
2020-06-22,70.1,73.184,69.406,69.684,190412.0,,adjusted
2020-06-23,70.239,71.978,68.862,71.845,159475.0,,adjusted
2020-06-24,72.75,74.45,72.073,73.295,146604.0,,adjusted
2020-06-29,72.739,73.85,71.912,73.039,116040.0,,adjusted
2020-06-30,74.128,77.723,74.128,74.884,162514.0,,adjusted
2020-07-01,77.184,79.073,71.284,72.128,286575.0,,adjusted
2020-07-02,73.573,73.673,69.412,70.906,270480.0,,adjusted
2020-07-03,72.462,72.873,70.812,71.128,240264.0,,adjusted
2020-07-06,71.462,78.017,71.123,76.795,307153.0,,adjusted
2020-07-07,82.462,86.673,82.184,86.673,253604.0,,adjusted
2020-07-08,88.012,88.473,83.562,87.778,288890.0,,adjusted
2020-07-09,87.462,92.889,86.906,91.917,279036.0,,adjusted
2020-07-10,90.784,93.106,89.462,91.295,168293.0,,adjusted
2020-07-13,95.573,102.623,95.573,102.523,303269.0,,adjusted
2020-07-14,96.906,100.628,94.05,97.989,333296.0,,adjusted
2020-07-15,99.684,100.556,90.3,93.034,274351.0,,adjusted
2020-07-16,93.573,96.284,87.128,87.334,272550.0,,adjusted
2020-07-17,87.467,89.784,82.506,86.739,303786.0,,adjusted
2020-07-20,91.4,95.3,88.623,92.073,289999.0,,adjusted
2020-07-21,94.678,94.678,90.795,93.017,186566.0,,adjusted
2020-07-22,91.906,95.345,90.812,93.512,191658.0,,adjusted
2020-07-23,93.017,97.745,92.462,96.628,255900.0,,adjusted
2020-07-24,94.128,94.628,86.823,88.395,343983.0,,adjusted
2020-07-27,88.017,89.673,83.567,84.295,251556.0,,adjusted
2020-07-28,86.934,89.406,86.634,87.75,201490.0,,adjusted
2020-07-29,87.75,91.906,86.5,91.45,189986.0,,adjusted
2020-07-30,91.906,93.006,90.462,92.1,143531.0,,adjusted
2020-07-31,92.462,97.628,92.184,95.889,207050.0,,adjusted
2020-08-03,96.839,97.906,94.712,97.795,151061.0,,adjusted
2020-08-04,97.073,101.895,94.862,95.067,199581.0,,adjusted
2020-08-05,95.095,96.239,92.767,94.878,127301.0,,adjusted
2020-08-06,98.506,99.062,93.573,95.517,145657.0,,adjusted
2020-08-07,94.128,97.073,90.3,91.512,180552.0,,adjusted
2020-08-10,91.462,92.073,88.062,89.506,130787.0,,adjusted
2020-08-11,89.545,91.684,88.089,88.25,122332.0,,adjusted
2020-08-12,89.073,89.273,82.573,86.756,252727.0,,adjusted
2020-08-13,89.573,90.228,86.056,86.9,130612.0,,adjusted
2020-08-14,87.85,89.378,86.9,89.334,119700.0,,adjusted
2020-08-17,89.128,89.334,85.906,87.25,197074.0,,adjusted
2020-08-18,88.906,91.906,86.839,88.728,221224.0,,adjusted
2020-08-19,87.906,87.906,83.573,83.678,187147.0,,adjusted
2020-08-20,81.906,84.128,80.795,82.695,130201.0,,adjusted
2020-08-21,84.328,85.762,83.573,84.812,146553.0,,adjusted
2020-08-24,85.906,93.573,84.817,90.245,258070.0,,adjusted
2020-08-25,90.245,92.462,88.55,89.084,145491.0,,adjusted
2020-08-26,88.578,89.117,85.206,86.017,152403.0,,adjusted
2020-08-27,90.517,93.85,88.573,91.878,283978.0,,adjusted
2020-08-28,92.639,94.406,91.173,93.739,169671.0,,adjusted
2020-08-31,94.495,95.106,91.912,92.656,135145.0,,adjusted
2020-09-01,92.739,97.462,91.912,97.045,197162.0,,adjusted
2020-09-02,96.55,96.978,93.573,95.412,146086.0,,adjusted
2020-09-03,94.684,95.239,92.4,94.628,124529.0,,adjusted
2020-09-04,90.362,92.273,89.45,91.495,147737.0,,adjusted
2020-09-07,90.739,91.823,78.017,81.573,447897.0,,adjusted
2020-09-08,80.795,82.462,77.745,81.85,220733.0,,adjusted
2020-09-09,77.462,82.184,76.9,80.417,189344.0,,adjusted
2020-09-10,80.795,83.295,80.517,80.773,148264.0,,adjusted
2020-09-11,81.35,83.184,79.878,82.073,117650.0,,adjusted
2020-09-14,83.85,86.339,83.573,85.117,142896.0,,adjusted
2020-09-15,86.628,87.462,85.139,86.184,117037.0,,adjusted
2020-09-16,87.345,87.406,83.85,84.828,118379.0,,adjusted
2020-09-17,84.817,90.212,84.128,88.239,181308.0,,adjusted
2020-09-18,88.523,89.128,86.478,88.034,105487.0,,adjusted
2020-09-21,90.184,93.573,87.384,87.978,160683.0,,adjusted
2020-09-22,89.128,91.462,87.978,89.406,123394.0,,adjusted
2020-09-23,88.906,89.028,84.184,87.462,157194.0,,adjusted
2020-09-24,85.6,86.795,83.634,84.028,106680.0,,adjusted
2020-09-25,85.573,86.184,83.9,84.406,68012.0,,adjusted
2020-09-28,85.489,87.434,84.578,85.189,82332.0,,adjusted
2020-09-29,86.623,92.6,86.589,91.9,202436.0,,adjusted
2020-09-30,92.073,95.245,91.239,94.239,159908.0,,adjusted
2020-10-09,100.234,105.173,100.112,102.945,239592.0,,adjusted
2020-10-12,104.684,108.573,104.295,108.45,189382.0,,adjusted
2020-10-13,108.506,110.562,105.239,108.945,107467.0,,adjusted
2020-10-14,109.684,113.573,108.462,109.85,137702.0,,adjusted
2020-10-15,111.967,113.628,109.684,110.573,99535.0,,adjusted
2020-10-16,111.073,111.35,102.634,104.739,203041.0,,adjusted
2020-10-19,106.534,109.184,104.684,105.467,130025.0,,adjusted
2020-10-20,106.145,112.239,105.206,112.239,135966.0,,adjusted
2020-10-21,111.384,111.7,104.506,107.089,161679.0,,adjusted
2020-10-22,105.906,107.906,104.128,106.839,90552.0,,adjusted
2020-10-23,107.189,110.662,102.712,103.017,115938.0,,adjusted
2020-10-26,103.556,107.812,99.867,107.545,108028.0,,adjusted
2020-10-27,108.573,110.628,106.906,109.8,91015.0,,adjusted
2020-10-28,104.489,114.389,103.939,111.495,224158.0,,adjusted
2020-10-29,109.695,113.584,107.084,111.35,174352.0,,adjusted
2020-10-30,111.917,120.573,110.406,115.334,229587.0,,adjusted
2020-11-02,115.239,125.517,113.856,122.539,189461.0,,adjusted
2020-11-03,122.462,122.462,115.339,120.25,184567.0,,adjusted
2020-11-04,119.684,122.462,116.906,119.989,110617.0,,adjusted
2020-11-05,123.017,127.184,122.995,127.184,157959.0,,adjusted
2020-11-06,128.784,130.923,122.462,124.406,156584.0,,adjusted
2020-11-09,126.906,129.628,123.073,126.034,132286.0,,adjusted
2020-11-10,125.417,129.062,119.989,125.75,144175.0,,adjusted
2020-11-11,124.745,126.617,117.373,117.373,157584.0,,adjusted
2020-11-12,122.462,122.462,118.339,119.267,97169.0,,adjusted
2020-11-13,121.417,122.889,118.573,118.689,113777.0,,adjusted
2020-11-16,119.067,121.184,115.478,119.628,123121.0,,adjusted
2020-11-17,120.962,122.462,114.962,117.284,136749.0,,adjusted
2020-11-18,116.973,118.05,109.584,111.628,192833.0,,adjusted
2020-11-19,111.912,113.323,109.745,112.517,97580.0,,adjusted
2020-11-20,113.845,118.906,113.839,118.062,123035.0,,adjusted
2020-11-23,118.062,122.295,116.962,118.573,120913.0,,adjusted
2020-11-24,121.35,121.962,116.912,119.517,97920.0,,adjusted
2020-11-25,120.573,120.728,113.795,114.806,117099.0,,adjusted
2020-11-26,115.017,115.017,110.906,114.317,86295.0,,adjusted
2020-11-27,114.362,116.223,110.239,112.462,84332.0,,adjusted
2020-11-30,113.573,113.573,108.028,112.906,126662.0,,adjusted
2020-12-01,110.684,115.045,110.239,114.778,94920.0,,adjusted
2020-12-02,114.684,114.684,109.462,113.4,119653.0,,adjusted
2020-12-03,113.4,115.223,110.445,114.678,106886.0,,adjusted
2020-12-04,114.162,117.628,113.767,116.75,92338.0,,adjusted
2020-12-07,117.406,125.145,117.406,123.273,171130.0,,adjusted
2020-12-08,125.517,127.956,124.962,125.812,116362.0,,adjusted
2020-12-09,127.312,129.462,123.617,125.795,153636.0,,adjusted
2020-12-10,124.212,126.628,121.906,125.139,99857.0,,adjusted
2020-12-11,124.3,126.639,123.406,126.106,128937.0,,adjusted
2020-12-14,126.112,127.312,123.628,125.795,107241.0,,adjusted
2020-12-15,126.906,133.223,124.934,132.739,177813.0,,adjusted
2020-12-16,133.684,137.073,131.906,136.939,142888.0,,adjusted
2020-12-17,135.906,137.906,134.689,136.245,88123.0,,adjusted
2020-12-18,136.628,140.767,135.362,139.123,95126.0,,adjusted
2020-12-21,142.878,158.573,140.962,158.573,198104.0,,adjusted
2020-12-22,155.789,161.534,151.184,152.262,168744.0,,adjusted
2020-12-23,152.278,160.962,148.673,154.684,173903.0,,adjusted
2020-12-24,154.128,155.05,149.406,150.795,94786.0,,adjusted
2020-12-25,149.684,153.128,148.023,151.789,95399.0,,adjusted
2020-12-28,153.128,155.795,150.795,154.006,119731.0,,adjusted
2020-12-29,154.012,155.128,146.562,149.128,121748.0,,adjusted
2020-12-30,155.795,171.317,155.795,166.906,228817.0,,adjusted
2020-12-31,169.673,174.628,167.856,173.078,152005.0,,adjusted
2021-01-04,176.962,206.412,176.962,202.517,224808.0,,adjusted
2021-01-05,197.462,202.351,192.467,201.351,227452.0,,adjusted
2021-01-06,204.684,209.128,195.245,204.001,186681.0,,adjusted
2021-01-07,200.789,208.573,198.506,207.589,173895.0,,adjusted
2021-01-08,210.795,214.123,198.795,202.739,210067.0,,adjusted
2021-01-11,205.728,205.728,192.462,194.684,230050.0,,adjusted
2021-01-12,192.184,202.684,189.128,200.889,165597.0,,adjusted
2021-01-13,200.239,206.073,185.228,191.906,272620.0,,adjusted
2021-01-14,186.462,191.351,182.473,183.023,196066.0,,adjusted
2021-01-15,182.456,191.339,180.795,189.434,198229.0,,adjusted
2021-01-18,187.317,195.684,186.778,191.295,142012.0,,adjusted
2021-01-19,191.351,192.462,180.545,181.412,162867.0,,adjusted
2021-01-20,185.684,196.562,184.078,195.462,213416.0,,adjusted
2021-01-21,193.017,199.684,189.128,195.406,174792.0,,adjusted
2021-01-22,195.517,205.951,195.517,204.684,190442.0,,adjusted
2021-01-25,203.739,210.428,195.984,198.545,217414.0,,adjusted
2021-01-26,198.467,198.467,191.217,192.184,151044.0,,adjusted
2021-01-27,195.795,196.462,184.684,194.973,148385.0,,adjusted
2021-01-28,189.128,190.801,182.462,183.517,181820.0,,adjusted
2021-01-29,186.912,187.462,168.328,174.745,276013.0,,adjusted
2021-02-01,174.128,176.295,170.35,172.645,175251.0,,adjusted
2021-02-02,173.578,183.567,165.445,182.351,250865.0,,adjusted
2021-02-03,188.573,193.328,186.378,189.673,211073.0,,adjusted
2021-02-04,191.856,196.795,188.851,193.851,216302.0,,adjusted
2021-02-05,197.462,198.567,185.156,185.489,184117.0,,adjusted
2021-02-08,186.351,202.906,185.245,202.462,244027.0,,adjusted
2021-02-09,206.462,208.573,200.684,205.906,162037.0,,adjusted
2021-02-10,208.012,209.462,203.573,207.273,162830.0,,adjusted
2021-02-18,212.462,212.462,192.951,198.573,238249.0,,adjusted
2021-02-19,194.684,198.017,185.906,193.295,186904.0,,adjusted
2021-02-22,193.295,197.906,186.295,186.351,167204.0,,adjusted
2021-02-23,183.573,187.206,178.506,187.206,136047.0,,adjusted
2021-02-24,186.351,188.017,166.573,170.795,302721.0,,adjusted
2021-02-25,174.6,174.6,164.128,165.295,245757.0,,adjusted
2021-02-26,157.462,163.017,154.567,157.034,229506.0,,adjusted
2021-03-01,162.189,170.028,160.395,169.462,205394.0,,adjusted
2021-03-02,174.128,174.239,167.495,172.239,152811.0,,adjusted
2021-03-03,170.267,172.256,167.106,172.256,104644.0,,adjusted
2021-03-04,169.684,169.684,157.412,158.889,181034.0,,adjusted
2021-03-05,151.912,159.617,149.312,155.795,173073.0,,adjusted
2021-03-08,157.462,163.973,145.173,147.462,212955.0,,adjusted
2021-03-09,144.684,150.517,138.573,144.684,273577.0,,adjusted
2021-03-10,153.573,157.062,151.906,152.739,237638.0,,adjusted
2021-03-11,153.573,163.284,150.962,162.062,209643.0,,adjusted
2021-03-12,165.189,169.684,162.073,167.717,189520.0,,adjusted
2021-03-15,166.906,166.906,148.573,151.517,230404.0,,adjusted
2021-03-16,154.128,158.567,152.184,157.462,137124.0,,adjusted
2021-03-17,154.617,164.795,151.962,163.017,146726.0,,adjusted
2021-03-18,163.573,168.634,163.3,164.573,113670.0,,adjusted
2021-03-19,158.573,163.012,150.795,153.85,189716.0,,adjusted
2021-03-22,155.239,156.35,144.067,149.017,231719.0,,adjusted
2021-03-23,147.462,150.595,144.75,146.856,151169.0,,adjusted
2021-03-24,147.462,147.517,136.35,138.456,252082.0,,adjusted
2021-03-25,133.856,140.989,133.6,139.989,184399.0,,adjusted
2021-03-26,141.906,152.489,140.795,152.25,237103.0,,adjusted
2021-03-29,152.184,155.667,147.467,151.128,155632.0,,adjusted
2021-03-30,151.134,156.339,149.128,155.228,126404.0,,adjusted
2021-03-31,155.178,159.217,151.906,157.0,160546.0,,adjusted
2021-04-01,157.906,164.4,157.628,161.345,113338.0,,adjusted
2021-04-02,162.989,164.784,159.617,162.684,92629.0,,adjusted
2021-04-06,164.128,165.795,155.289,159.017,104638.0,,adjusted
2021-04-07,162.967,162.967,151.434,155.795,133931.0,,adjusted
2021-04-08,152.462,156.717,150.795,155.712,78710.0,,adjusted
2021-04-09,158.023,158.023,150.239,151.35,93237.0,,adjusted
2021-04-12,154.828,158.595,151.962,153.023,140595.0,,adjusted
2021-04-13,152.073,163.017,151.962,158.439,140211.0,,adjusted
2021-04-14,162.05,171.067,160.617,170.239,185043.0,,adjusted
2021-04-15,166.884,167.739,163.112,165.239,124741.0,,adjusted
2021-04-16,166.906,167.128,158.35,163.484,115363.0,,adjusted
2021-04-19,164.128,180.517,162.1,180.239,205477.0,,adjusted
2021-04-20,176.895,182.901,174.406,177.462,142834.0,,adjusted
2021-04-21,173.106,176.851,171.239,175.623,123996.0,,adjusted
2021-04-22,181.351,181.684,174.478,179.328,107913.0,,adjusted
2021-04-23,179.328,185.239,178.023,184.406,115365.0,,adjusted
2021-04-26,185.573,189.128,170.906,171.906,256237.0,,adjusted
2021-04-27,172.462,172.906,167.05,171.684,151810.0,,adjusted
2021-04-28,174.134,186.351,173.573,181.923,236326.0,,adjusted
2021-04-29,184.023,190.184,182.389,189.123,180863.0,,adjusted
2021-04-30,185.239,195.795,182.417,193.667,258651.0,,adjusted
2021-05-06,194.684,194.684,182.739,191.351,189680.0,,adjusted
2021-05-07,191.351,193.323,181.423,182.062,151385.0,,adjusted
2021-05-10,180.684,185.789,178.017,182.578,124553.0,,adjusted
2021-05-11,179.128,183.517,174.128,181.684,114121.0,,adjusted
2021-05-12,181.906,183.056,175.567,178.851,133602.0,,adjusted
2021-05-13,174.85,177.339,172.295,173.073,113476.0,,adjusted
2021-05-14,174.417,178.295,168.667,177.462,176577.0,,adjusted
2021-05-17,178.017,186.839,178.012,185.339,193309.0,,adjusted
2021-05-18,184.684,188.684,181.606,183.073,89620.0,,adjusted
2021-05-19,181.628,189.128,179.684,186.378,117464.0,,adjusted
2021-05-20,187.906,191.289,183.628,187.873,128440.0,,adjusted
2021-05-21,190.667,193.173,183.001,186.667,140566.0,,adjusted
2021-05-24,189.128,193.878,187.006,193.551,169611.0,,adjusted
2021-05-25,194.373,198.017,192.295,197.756,149577.0,,adjusted
2021-05-26,197.462,200.228,191.717,192.139,126989.0,,adjusted
2021-05-27,193.301,194.684,190.156,191.351,79598.0,,adjusted
2021-05-28,194.684,212.184,194.684,205.573,277151.0,,adjusted
2021-05-31,209.128,220.001,208.017,219.184,200063.0,,adjusted
2021-06-01,211.351,217.462,209.417,214.317,158754.0,,adjusted
2021-06-02,216.406,218.956,210.945,213.851,115712.0,,adjusted
2021-06-03,214.684,215.951,205.795,208.451,123760.0,,adjusted
2021-06-04,210.795,222.184,208.662,218.134,180102.0,,adjusted
2021-06-07,213.489,213.567,200.239,204.406,215294.0,,adjusted
2021-06-08,202.462,214.045,202.462,205.567,166317.0,,adjusted
2021-06-09,205.239,209.128,201.906,205.445,93582.0,,adjusted
2021-06-10,205.845,225.051,205.845,219.478,193502.0,,adjusted
2021-06-11,224.128,232.373,216.939,229.117,197961.0,,adjusted
2021-06-15,229.684,231.295,219.962,225.239,102522.0,,adjusted
2021-06-16,222.967,224.573,209.689,211.451,139694.0,,adjusted
2021-06-17,213.712,221.206,213.712,219.412,102724.0,,adjusted
2021-06-18,220.901,230.906,220.901,228.017,156000.0,,adjusted
2021-06-21,229.017,231.295,222.584,229.573,120823.0,,adjusted
2021-06-22,228.117,230.234,222.584,228.145,88470.0,,adjusted
2021-06-23,230.284,240.245,228.851,238.267,124457.0,,adjusted
2021-06-24,240.867,241.839,234.689,237.628,92132.0,,adjusted
2021-06-25,240.795,243.017,233.017,242.589,99555.0,,adjusted
2021-06-28,242.584,257.451,238.189,252.406,146439.0,,adjusted
2021-06-29,263.378,266.684,258.139,260.523,153402.0,,adjusted
2021-06-30,260.801,279.128,254.684,275.128,144557.0,,adjusted
2021-07-01,276.239,278.017,265.801,272.184,113247.0,,adjusted
2021-07-02,269.201,275.328,261.162,266.678,138717.0,,adjusted
2021-07-05,264.262,271.862,260.412,266.634,143515.0,,adjusted
2021-07-06,267.039,278.689,256.989,264.389,180555.0,,adjusted
2021-07-07,267.039,279.539,259.889,279.539,181457.0,,adjusted
2021-07-08,284.256,295.651,279.617,288.795,158790.0,,adjusted
2021-07-09,288.701,288.701,275.123,281.417,156607.0,,adjusted
2021-07-12,287.101,298.706,287.101,292.478,154763.0,,adjusted
2021-07-13,289.262,300.151,284.817,290.934,136371.0,,adjusted
2021-07-14,286.484,290.306,278.706,284.467,125879.0,,adjusted
2021-07-15,280.928,294.195,278.734,293.706,137333.0,,adjusted
2021-07-16,293.151,293.151,271.556,273.151,178495.0,,adjusted
2021-07-19,278.151,279.084,264.817,268.984,180129.0,,adjusted
2021-07-20,264.262,277.745,264.262,271.506,130005.0,,adjusted
2021-07-21,272.606,287.084,270.378,286.917,182049.0,,adjusted
2021-07-22,287.373,291.312,281.312,287.64,108836.0,,adjusted
2021-07-23,286.484,291.478,281.484,282.045,93329.0,,adjusted
2021-07-26,280.373,285.334,268.428,278.028,127290.0,,adjusted
2021-07-27,279.828,288.812,253.151,253.151,178460.0,,adjusted
2021-07-28,253.706,274.428,253.706,269.845,217247.0,,adjusted
2021-07-29,281.484,288.006,272.039,287.484,186202.0,,adjusted
2021-07-30,292.04,301.595,278.151,283.928,201810.0,,adjusted
2021-08-02,287.595,297.59,274.195,284.817,182973.0,,adjusted
2021-08-03,286.484,287.04,268.706,273.151,122383.0,,adjusted
2021-08-04,274.817,295.367,269.817,294.262,174004.0,,adjusted
2021-08-05,292.595,292.595,281.778,287.595,129792.0,,adjusted
2021-08-06,291.923,293.151,277.595,280.306,143712.0,,adjusted
2021-08-09,273.706,273.984,257.589,264.817,185831.0,,adjusted
2021-08-10,262.045,266.589,255.373,261.762,180169.0,,adjusted
2021-08-11,261.484,268.706,258.639,265.512,112364.0,,adjusted
2021-08-12,262.601,263.145,252.595,257.039,171162.0,,adjusted
2021-08-13,244.817,272.539,244.817,257.067,277258.0,,adjusted
2021-08-16,252.595,258.089,239.195,243.151,220440.0,,adjusted
2021-08-17,247.595,253.039,243.284,244.817,156106.0,,adjusted
2021-08-18,248.451,257.539,243.378,253.151,159575.0,,adjusted
2021-08-19,257.039,261.334,247.039,257.595,144535.0,,adjusted
2021-08-20,255.373,255.484,246.206,252.656,125276.0,,adjusted
2021-08-23,258.706,268.828,257.045,268.095,162244.0,,adjusted
2021-08-24,265.039,278.206,264.328,268.706,133137.0,,adjusted
2021-08-25,269.262,273.817,262.151,272.728,95303.0,,adjusted
2021-08-26,278.139,288.673,267.534,267.595,167983.0,,adjusted
2021-08-27,267.039,269.262,257.039,260.095,119582.0,,adjusted
2021-08-30,260.067,270.262,255.295,258.839,157143.0,,adjusted
2021-08-31,262.562,262.562,248.067,253.078,147621.0,,adjusted
2021-09-01,251.484,252.595,240.095,249.656,144627.0,,adjusted
2021-09-02,251.484,253.767,248.028,252.317,114649.0,,adjusted
2021-09-03,254.817,258.084,245.306,248.428,112820.0,,adjusted
2021-09-06,252.039,265.928,246.484,264.873,147920.0,,adjusted
2021-09-07,264.262,270.739,261.484,263.712,94222.0,,adjusted
2021-09-08,266.484,269.028,255.928,257.595,97394.0,,adjusted
2021-09-09,261.206,266.473,250.817,259.928,110162.0,,adjusted
2021-09-10,252.284,258.028,250.751,257.095,112969.0,,adjusted
2021-09-13,257.095,262.651,253.706,257.484,89690.0,,adjusted
2021-09-14,259.884,278.706,257.551,272.539,233837.0,,adjusted
2021-09-15,272.595,273.701,262.489,270.012,105015.0,,adjusted
2021-09-16,268.706,268.706,254.817,254.817,112604.0,,adjusted
2021-09-17,254.262,260.928,251.556,257.595,81938.0,,adjusted
2021-09-22,252.928,256.484,249.317,252.212,64239.0,,adjusted
2021-09-23,258.628,258.628,251.373,252.034,79714.0,,adjusted
2021-09-24,253.078,262.878,250.651,255.917,102625.0,,adjusted
2021-09-27,258.706,266.928,255.812,263.428,144963.0,,adjusted
2021-09-28,262.595,265.901,254.928,256.167,92225.0,,adjusted
2021-09-29,253.706,262.484,252.595,257.323,93955.0,,adjusted
2021-09-30,258.706,273.984,257.045,270.223,167142.0,,adjusted
2021-10-08,274.817,283.745,268.651,274.817,125169.0,,adjusted
2021-10-11,275.373,276.817,265.962,267.595,78309.0,,adjusted
2021-10-12,267.917,268.495,255.306,258.706,95907.0,,adjusted
2021-10-13,258.706,268.428,258.151,268.295,76522.0,,adjusted
2021-10-14,269.817,275.306,269.817,273.873,78416.0,,adjusted
2021-10-15,273.706,299.745,271.539,294.262,229513.0,,adjusted
2021-10-18,300.928,308.84,294.817,308.717,186702.0,,adjusted
2021-10-19,313.706,319.806,303.151,306.262,150890.0,,adjusted
2021-10-20,308.706,318.917,304.262,305.651,124666.0,,adjusted
2021-10-21,305.928,310.928,300.373,309.262,101423.0,,adjusted
2021-10-22,314.806,314.806,306.112,312.262,110216.0,,adjusted
2021-10-25,318.151,325.462,313.334,317.467,140521.0,,adjusted
2021-10-26,331.351,332.862,309.223,310.367,148277.0,,adjusted
2021-10-27,310.367,319.84,307.69,319.84,135486.0,,adjusted
2021-10-28,325.373,330.928,313.112,315.484,172829.0,,adjusted
2021-10-29,319.978,336.756,310.895,333.273,202687.0,,adjusted
2021-11-01,334.262,355.373,328.778,339.262,221797.0,,adjusted
2021-11-02,342.04,348.017,338.151,343.706,131408.0,,adjusted
2021-11-03,339.817,342.606,327.04,333.706,127606.0,,adjusted
2021-11-04,338.151,342.04,331.512,337.512,92010.0,,adjusted
