date,open,high,low,close,volume,amount,price_type
2023-08-23,142.216,143.326,136.576,137.226,31351.0,,adjusted
2023-08-24,137.716,140.776,134.506,137.826,27307.0,,adjusted
2023-08-25,136.196,136.616,131.906,135.416,27430.0,,adjusted
2023-08-28,143.696,143.916,132.506,134.376,51950.0,,adjusted
2023-08-29,132.736,145.666,132.736,141.496,63564.0,,adjusted
2023-08-30,141.666,146.706,141.306,142.196,42230.0,,adjusted
2023-08-31,143.196,145.916,140.156,142.226,37828.0,,adjusted
2023-09-01,142.226,143.026,138.516,139.696,22613.0,,adjusted
2023-09-04,140.266,141.116,137.026,139.726,30945.0,,adjusted
2023-09-05,139.726,143.936,137.016,138.176,25827.0,,adjusted
2023-09-06,137.716,138.026,136.276,136.866,15919.0,,adjusted
2023-09-07,135.726,136.996,133.416,133.716,23684.0,,adjusted
2023-09-08,133.296,138.916,132.316,137.276,31844.0,,adjusted
2023-09-11,137.276,144.216,134.736,142.646,43266.0,,adjusted
2023-09-12,148.156,150.716,142.996,147.216,63494.0,,adjusted
2023-09-13,145.716,146.736,137.396,138.966,38915.0,,adjusted
2023-09-14,138.016,140.306,133.716,134.756,27346.0,,adjusted
2023-09-15,134.766,135.216,130.096,131.136,34982.0,,adjusted
2023-09-18,129.716,139.216,129.236,136.606,47144.0,,adjusted
2023-09-19,135.596,136.216,133.376,134.636,23366.0,,adjusted
2023-09-20,133.916,135.376,133.126,134.636,17688.0,,adjusted
2023-09-21,133.826,134.486,131.726,133.386,16647.0,,adjusted
2023-09-22,133.686,139.846,132.286,139.416,27615.0,,adjusted
2023-09-25,140.966,142.036,139.096,140.116,25973.0,,adjusted
2023-09-26,139.686,141.896,138.476,139.206,15700.0,,adjusted
2023-09-27,138.686,141.676,136.716,137.216,18185.0,,adjusted
2023-09-28,137.296,142.696,137.296,140.356,28908.0,,adjusted
2023-10-09,142.726,147.326,141.926,143.616,32120.0,,adjusted
2023-10-10,142.646,142.646,128.926,128.926,73721.0,,adjusted
2023-10-11,124.716,129.416,123.716,127.256,69337.0,,adjusted
2023-10-12,127.376,129.716,124.636,125.306,43326.0,,adjusted
2023-10-13,125.406,125.696,122.906,123.336,30102.0,,adjusted
2023-10-16,123.706,123.716,120.716,122.166,31372.0,,adjusted
2023-10-17,122.116,122.116,119.266,120.676,27029.0,,adjusted
2023-10-18,119.216,122.516,118.376,119.766,34957.0,,adjusted
2023-10-19,120.016,120.616,115.416,115.876,43302.0,,adjusted
2023-10-20,115.506,116.876,112.716,113.406,41858.0,,adjusted
2023-10-23,113.766,115.026,111.856,113.386,38209.0,,adjusted
2023-10-24,113.736,117.486,112.836,116.056,39939.0,,adjusted
2023-10-25,122.546,123.886,119.076,119.266,70128.0,,adjusted
2023-10-26,118.256,120.926,116.856,120.506,34831.0,,adjusted
2023-10-27,120.716,122.996,118.746,121.206,35905.0,,adjusted
2023-10-30,120.216,125.216,118.416,124.726,48680.0,,adjusted
2023-10-31,123.836,123.836,120.716,122.316,35957.0,,adjusted
2025-01-02,106.796,107.546,102.256,103.236,60899.0,,adjusted
2025-01-03,103.236,103.986,99.036,99.536,60659.0,,adjusted
2025-01-06,99.536,100.666,97.546,98.576,50420.0,,adjusted
2025-01-07,98.336,99.676,97.186,99.556,39878.0,,adjusted
2025-01-08,98.056,102.046,96.856,101.226,52057.0,,adjusted
2025-01-09,100.056,102.356,99.556,101.256,43581.0,,adjusted
2025-01-10,101.296,104.296,99.706,99.706,53092.0,,adjusted
2025-01-13,99.056,104.456,98.996,101.226,61704.0,,adjusted
2025-01-14,101.556,106.556,100.146,105.556,72070.0,,adjusted
2025-01-15,105.556,105.556,101.656,101.956,62169.0,,adjusted
2025-01-16,103.006,105.456,101.066,102.806,55304.0,,adjusted
2025-01-17,102.546,103.636,100.956,102.266,40982.0,,adjusted
2025-01-20,103.216,106.176,102.606,105.166,56031.0,,adjusted
2025-01-21,105.656,108.876,103.556,108.176,66189.0,,adjusted
2025-01-22,107.326,107.876,105.756,107.266,42489.0,,adjusted
2025-01-23,108.706,109.156,105.696,106.096,51048.0,,adjusted
2025-01-24,105.356,111.036,105.066,108.356,72251.0,,adjusted
2025-01-27,108.356,108.486,105.806,106.066,35154.0,,adjusted
2025-02-05,108.046,113.346,106.696,111.436,87614.0,,adjusted
2025-02-06,110.556,122.826,110.556,122.826,136098.0,,adjusted
2025-02-07,127.836,132.536,125.166,131.136,230471.0,,adjusted
2025-02-10,131.136,131.236,124.836,127.556,169806.0,,adjusted
2025-02-11,127.516,129.546,121.916,124.136,146417.0,,adjusted
2025-02-12,123.596,129.876,122.436,127.856,130727.0,,adjusted
2025-02-13,127.466,128.756,124.886,124.906,82773.0,,adjusted
2025-02-14,124.256,130.106,124.066,127.956,94689.0,,adjusted
2025-02-17,128.556,133.046,128.136,131.866,119130.0,,adjusted
2025-02-18,129.666,130.566,126.556,126.706,82886.0,,adjusted
2025-02-19,126.596,132.776,126.596,131.556,81610.0,,adjusted
2025-02-20,130.956,131.816,128.876,130.156,62000.0,,adjusted
2025-02-21,130.556,134.356,127.586,131.886,89143.0,,adjusted
2025-02-24,131.896,132.556,127.096,129.856,82144.0,,adjusted
2025-02-25,128.446,135.116,127.216,131.406,97210.0,,adjusted
2025-02-26,132.556,133.036,128.976,130.226,83583.0,,adjusted
2025-02-27,131.056,131.056,125.846,128.256,73467.0,,adjusted
2025-02-28,127.386,131.006,120.756,121.246,94934.0,,adjusted
2025-03-03,121.576,124.466,119.556,120.716,62407.0,,adjusted
2025-03-04,119.556,121.886,118.706,120.706,36893.0,,adjusted
2025-03-05,120.706,122.056,118.956,120.456,34843.0,,adjusted
2025-03-06,121.476,124.656,120.946,122.356,64604.0,,adjusted
2025-03-07,121.546,122.816,119.086,120.056,61095.0,,adjusted
2025-03-10,120.266,122.646,119.676,121.996,50227.0,,adjusted
2025-03-11,120.416,122.716,118.206,119.776,58413.0,,adjusted
2025-03-12,121.756,125.456,120.736,121.616,70311.0,,adjusted
2025-03-13,121.066,121.556,117.256,117.656,53001.0,,adjusted
2025-03-14,117.676,122.776,117.026,121.556,63192.0,,adjusted
2025-03-17,119.086,119.346,115.886,119.046,82896.0,,adjusted
2025-03-18,119.056,119.656,115.916,117.556,85691.0,,adjusted
2025-03-19,117.456,119.226,114.066,116.656,60582.0,,adjusted
2025-03-20,115.756,117.256,115.156,115.806,36873.0,,adjusted
2025-03-21,115.586,116.666,112.556,112.956,50068.0,,adjusted
2025-03-24,112.566,114.416,112.096,114.306,46411.0,,adjusted
2025-03-25,114.256,115.926,112.266,112.556,35375.0,,adjusted
2025-03-26,111.896,112.946,111.056,111.676,36111.0,,adjusted
2025-03-27,110.996,113.176,110.856,111.956,33511.0,,adjusted
2025-03-28,111.456,113.146,110.566,110.636,31480.0,,adjusted
2025-03-31,109.536,111.546,108.476,110.466,37130.0,,adjusted
2025-04-01,110.456,110.756,109.056,109.156,28591.0,,adjusted
2025-04-02,108.436,109.276,107.056,107.956,39824.0,,adjusted
2025-04-03,106.386,107.956,103.056,103.886,69629.0,,adjusted
2025-04-07,93.276,97.556,93.256,93.256,65076.0,,adjusted
2025-04-08,92.556,93.806,88.556,92.496,99335.0,,adjusted
2025-04-09,91.056,95.456,90.556,94.546,74538.0,,adjusted
2025-04-10,97.556,100.036,97.136,97.726,60956.0,,adjusted
2025-04-11,96.596,99.486,96.446,98.436,45791.0,,adjusted
2025-04-14,100.236,101.316,99.206,99.576,38361.0,,adjusted
2025-04-15,99.356,100.076,97.466,97.826,31805.0,,adjusted
2025-04-16,97.436,97.786,95.056,96.846,35753.0,,adjusted
2025-04-17,96.846,97.836,96.406,97.126,35988.0,,adjusted
2025-04-18,97.756,99.356,96.306,99.156,47899.0,,adjusted
2025-04-21,99.226,100.916,98.256,100.456,49812.0,,adjusted
2025-04-22,100.456,100.756,96.736,98.246,97050.0,,adjusted
2025-04-23,99.456,101.136,97.866,99.846,76714.0,,adjusted
2025-04-24,102.536,104.156,101.466,101.916,88912.0,,adjusted
2025-04-25,102.656,106.406,102.256,104.206,66932.0,,adjusted
2025-04-28,104.216,104.726,101.956,102.156,40651.0,,adjusted
2025-04-29,101.556,103.456,101.266,101.806,36856.0,,adjusted
2025-04-30,101.986,103.636,101.306,103.016,41459.0,,adjusted
2025-05-06,104.756,106.096,103.606,105.886,55224.0,,adjusted
2025-05-07,107.566,107.736,103.776,105.166,52606.0,,adjusted
2025-05-08,104.116,105.966,104.116,105.526,32232.0,,adjusted
2025-05-09,105.116,105.726,103.566,104.086,26850.0,,adjusted
2025-05-12,105.046,106.736,104.946,106.506,35759.0,,adjusted
2025-05-13,107.246,107.736,105.776,105.976,38020.0,,adjusted
2025-05-14,105.676,106.306,104.306,105.716,34180.0,,adjusted
2025-05-15,105.736,105.956,103.096,103.156,38163.0,,adjusted
2025-05-16,103.176,108.746,102.976,106.606,76532.0,,adjusted
2025-05-19,107.766,107.826,104.626,105.706,45062.0,,adjusted
2025-05-20,105.696,105.736,103.906,104.456,41414.0,,adjusted
2025-05-21,104.486,108.546,104.066,106.756,63100.0,,adjusted
2025-05-22,105.816,109.636,105.656,106.296,52536.0,,adjusted
2025-05-23,105.756,108.556,104.356,104.356,60479.0,,adjusted
2025-05-26,104.216,104.756,101.286,101.996,50448.0,,adjusted
2025-05-27,101.456,102.916,99.756,102.256,56249.0,,adjusted
2025-05-28,102.016,106.376,102.006,103.856,65501.0,,adjusted
2025-05-29,103.616,114.366,103.616,114.366,128488.0,,adjusted
2025-05-30,113.756,113.756,108.766,109.316,99466.0,,adjusted
2025-06-03,108.256,109.156,105.256,105.386,87017.0,,adjusted
2025-06-04,105.876,107.056,105.026,106.106,57769.0,,adjusted
2025-06-05,106.156,106.486,104.636,104.756,64952.0,,adjusted
2025-06-06,104.896,105.116,102.256,102.556,65266.0,,adjusted
2025-06-09,98.496,101.256,96.086,98.876,120992.0,,adjusted
2025-06-10,98.956,99.906,97.256,98.376,55994.0,,adjusted
2025-06-11,99.556,101.436,98.786,99.076,67958.0,,adjusted
2025-06-12,98.366,98.756,97.636,97.946,53826.0,,adjusted
2025-06-13,97.256,97.756,96.056,96.806,57970.0,,adjusted
2025-06-16,96.756,97.066,94.966,95.456,60528.0,,adjusted
2025-06-17,95.436,96.256,94.356,95.676,45344.0,,adjusted
2025-06-18,95.696,97.396,95.266,97.136,43553.0,,adjusted
2025-06-19,97.136,98.586,96.576,97.136,44165.0,,adjusted
2025-06-20,97.136,97.646,96.356,97.326,30593.0,,adjusted
2025-06-23,96.706,96.706,95.516,96.206,36548.0,,adjusted
2025-06-24,98.646,102.086,98.256,100.676,93799.0,,adjusted
2025-06-25,100.786,102.236,99.346,101.616,63398.0,,adjusted
